layer,beta,aperture,experiment,success_count,total_prompts,final_accuracy
23,4.0,0.001,2,0.0,1000.0,0.0
23,4.0,0.001,3,6.0,1000.0,0.006
23,4.0,0.001,4,0.0,1000.0,0.0
23,4.0,0.001,5,0.0,1000.0,0.0
23,4.0,0.001,Average,,,0.0012000000000000001
23,4.0,0.0125,1,0.0,1000.0,0.0
23,4.0,0.0125,2,13.0,1000.0,0.013
23,4.0,0.0125,3,4.0,1000.0,0.004
23,4.0,0.0125,4,0.0,1000.0,0.0
23,4.0,0.0125,5,1.0,1000.0,0.001
23,4.0,0.0125,Average,,,0.0036000000000000003
23,4.0,0.05,1,32.0,1000.0,0.032
23,4.0,0.05,2,50.0,1000.0,0.05
23,4.0,0.05,3,35.0,1000.0,0.035
23,4.0,0.05,4,48.0,1000.0,0.048
23,4.0,0.05,5,36.0,1000.0,0.036
23,4.0,0.05,Average,,,0.0402
23,4.0,0.1,1,45.0,1000.0,0.045
23,4.0,0.1,2,45.0,1000.0,0.045
23,4.0,0.1,3,42.0,1000.0,0.042
23,4.0,0.1,4,25.0,1000.0,0.025
23,4.0,0.1,5,28.0,1000.0,0.028
23,4.0,0.1,Average,,,0.037
23,5.0,0.001,1,0.0,1000.0,0.0
23,5.0,0.001,2,0.0,1000.0,0.0
23,5.0,0.001,3,30.0,1000.0,0.03
23,5.0,0.001,4,0.0,1000.0,0.0
23,5.0,0.001,5,0.0,1000.0,0.0
23,5.0,0.001,Average,,,0.006
23,5.0,0.0125,1,0.0,1000.0,0.0
23,5.0,0.0125,2,8.0,1000.0,0.008
23,5.0,0.0125,3,3.0,1000.0,0.003
23,5.0,0.0125,4,0.0,1000.0,0.0
23,5.0,0.0125,5,1.0,1000.0,0.001
23,5.0,0.0125,Average,,,0.0024000000000000002
23,5.0,0.05,1,33.0,1000.0,0.033
23,5.0,0.05,2,49.0,1000.0,0.049
23,5.0,0.05,3,36.0,1000.0,0.036
23,5.0,0.05,4,27.0,1000.0,0.027
23,5.0,0.05,5,29.0,1000.0,0.029
23,5.0,0.05,Average,,,0.0348
23,5.0,0.1,1,43.0,1000.0,0.043
23,5.0,0.1,2,38.0,1000.0,0.038
23,5.0,0.1,3,37.0,1000.0,0.037
23,5.0,0.1,4,22.0,1000.0,0.022
23,5.0,0.1,5,18.0,1000.0,0.018
23,5.0,0.1,Average,,,0.031599999999999996
24,0.5,0.001,1,0.0,1000.0,0.0
24,0.5,0.001,2,0.0,1000.0,0.0
24,0.5,0.001,3,0.0,1000.0,0.0
24,0.5,0.001,4,0.0,1000.0,0.0
24,0.5,0.001,5,0.0,1000.0,0.0
24,0.5,0.001,Average,,,0.0
24,0.5,0.0125,1,0.0,1000.0,0.0
24,0.5,0.0125,2,0.0,1000.0,0.0
24,0.5,0.0125,3,0.0,1000.0,0.0
24,0.5,0.0125,4,5.0,1000.0,0.005
24,0.5,0.0125,5,39.0,1000.0,0.039
24,0.5,0.0125,Average,,,0.008799999999999999
24,0.5,0.05,1,44.0,1000.0,0.044
24,0.5,0.05,2,57.0,1000.0,0.057
24,0.5,0.05,3,52.0,1000.0,0.052
24,0.5,0.05,4,64.0,1000.0,0.064
24,0.5,0.05,5,58.0,1000.0,0.058
24,0.5,0.05,Average,,,0.05500000000000001
24,0.5,0.1,1,51.0,1000.0,0.051
24,0.5,0.1,2,78.0,1000.0,0.078
24,0.5,0.1,3,61.0,1000.0,0.061
24,0.5,0.1,4,83.0,1000.0,0.083
24,0.5,0.1,5,80.0,1000.0,0.08
24,0.5,0.1,Average,,,0.07060000000000001
24,1.0,0.001,1,0.0,1000.0,0.0
24,1.0,0.001,2,0.0,1000.0,0.0
24,1.0,0.001,3,0.0,1000.0,0.0
24,1.0,0.001,4,3.0,1000.0,0.003
24,1.0,0.001,5,0.0,1000.0,0.0
24,1.0,0.001,Average,,,0.0006000000000000001
24,1.0,0.0125,1,0.0,1000.0,0.0
24,1.0,0.0125,2,0.0,1000.0,0.0
24,1.0,0.0125,3,0.0,1000.0,0.0
24,1.0,0.0125,4,0.0,1000.0,0.0
24,1.0,0.0125,5,33.0,1000.0,0.033
24,1.0,0.0125,Average,,,0.0066
24,1.0,0.05,1,34.0,1000.0,0.034
24,1.0,0.05,2,49.0,1000.0,0.049
24,1.0,0.05,3,39.0,1000.0,0.039
24,1.0,0.05,4,56.0,1000.0,0.056
24,1.0,0.05,5,41.0,1000.0,0.041
24,1.0,0.05,Average,,,0.0438
24,1.0,0.1,1,41.0,1000.0,0.041
24,1.0,0.1,2,56.0,1000.0,0.056
24,1.0,0.1,3,51.0,1000.0,0.051
24,1.0,0.1,4,69.0,1000.0,0.069
24,1.0,0.1,5,58.0,1000.0,0.058
24,1.0,0.1,Average,,,0.05500000000000001
24,2.0,0.001,1,0.0,1000.0,0.0
24,2.0,0.001,2,0.0,1000.0,0.0
24,2.0,0.001,3,0.0,1000.0,0.0
24,2.0,0.001,4,55.0,1000.0,0.055
24,2.0,0.001,5,0.0,1000.0,0.0
24,2.0,0.001,Average,,,0.011
24,2.0,0.0125,1,0.0,1000.0,0.0
24,2.0,0.0125,2,0.0,1000.0,0.0
24,2.0,0.0125,3,0.0,1000.0,0.0
24,2.0,0.0125,4,0.0,1000.0,0.0
24,2.0,0.0125,5,31.0,1000.0,0.031
24,2.0,0.0125,Average,,,0.0062
24,2.0,0.05,1,32.0,1000.0,0.032
24,2.0,0.05,2,45.0,1000.0,0.045
24,2.0,0.05,3,35.0,1000.0,0.035
24,2.0,0.05,4,46.0,1000.0,0.046
24,2.0,0.05,5,37.0,1000.0,0.037
24,2.0,0.05,Average,,,0.039
24,2.0,0.1,1,36.0,1000.0,0.036
24,2.0,0.1,2,52.0,1000.0,0.052
24,2.0,0.1,3,38.0,1000.0,0.038
24,2.0,0.1,4,48.0,1000.0,0.048
24,2.0,0.1,5,46.0,1000.0,0.046
24,2.0,0.1,Average,,,0.044
24,3.0,0.001,1,0.0,1000.0,0.0
24,3.0,0.001,2,0.0,1000.0,0.0
24,3.0,0.001,3,0.0,1000.0,0.0
24,3.0,0.001,4,56.0,1000.0,0.056
24,3.0,0.001,5,0.0,1000.0,0.0
24,3.0,0.001,Average,,,0.0112
24,3.0,0.0125,1,0.0,1000.0,0.0
24,3.0,0.0125,2,0.0,1000.0,0.0
24,3.0,0.0125,3,0.0,1000.0,0.0
24,3.0,0.0125,4,0.0,1000.0,0.0
24,3.0,0.0125,5,31.0,1000.0,0.031
24,3.0,0.0125,Average,,,0.0062
24,3.0,0.05,1,32.0,1000.0,0.032
24,3.0,0.05,2,47.0,1000.0,0.047
24,3.0,0.05,3,35.0,1000.0,0.035
24,3.0,0.05,4,46.0,1000.0,0.046
24,3.0,0.05,5,38.0,1000.0,0.038
24,3.0,0.05,Average,,,0.0396
24,3.0,0.1,1,36.0,1000.0,0.036
24,3.0,0.1,2,48.0,1000.0,0.048
24,3.0,0.1,3,40.0,1000.0,0.04
24,3.0,0.1,4,32.0,1000.0,0.032
24,3.0,0.1,5,37.0,1000.0,0.037
24,3.0,0.1,Average,,,0.0386
24,4.0,0.001,1,0.0,1000.0,0.0
24,4.0,0.001,2,0.0,1000.0,0.0
24,4.0,0.001,3,0.0,1000.0,0.0
24,4.0,0.001,4,49.0,1000.0,0.049
24,4.0,0.001,5,0.0,1000.0,0.0
24,4.0,0.001,Average,,,0.0098
24,4.0,0.0125,1,0.0,1000.0,0.0
24,4.0,0.0125,2,0.0,1000.0,0.0
24,4.0,0.0125,3,0.0,1000.0,0.0
24,4.0,0.0125,4,0.0,1000.0,0.0
24,4.0,0.0125,5,35.0,1000.0,0.035
24,4.0,0.0125,Average,,,0.007000000000000001
24,4.0,0.05,1,32.0,1000.0,0.032
24,4.0,0.05,2,50.0,1000.0,0.05
24,4.0,0.05,3,35.0,1000.0,0.035
24,4.0,0.05,4,26.0,1000.0,0.026
24,4.0,0.05,5,32.0,1000.0,0.032
24,4.0,0.05,Average,,,0.035
24,4.0,0.1,1,41.0,1000.0,0.041
24,4.0,0.1,2,33.0,1000.0,0.033
24,4.0,0.1,3,37.0,1000.0,0.037
24,4.0,0.1,4,22.0,1000.0,0.022
24,4.0,0.1,5,24.0,1000.0,0.024
24,4.0,0.1,Average,,,0.0314
24,5.0,0.001,1,0.0,1000.0,0.0
24,5.0,0.001,2,0.0,1000.0,0.0
24,5.0,0.001,3,0.0,1000.0,0.0
24,5.0,0.001,4,48.0,1000.0,0.048
24,5.0,0.001,5,0.0,1000.0,0.0
24,5.0,0.001,Average,,,0.009600000000000001
24,5.0,0.0125,1,0.0,1000.0,0.0
24,5.0,0.0125,2,0.0,1000.0,0.0
24,5.0,0.0125,3,0.0,1000.0,0.0
24,5.0,0.0125,4,0.0,1000.0,0.0
24,5.0,0.0125,5,20.0,1000.0,0.02
24,5.0,0.0125,Average,,,0.004
24,5.0,0.05,1,34.0,1000.0,0.034
24,5.0,0.05,2,45.0,1000.0,0.045
24,5.0,0.05,3,39.0,1000.0,0.039
24,5.0,0.05,4,16.0,1000.0,0.016
24,5.0,0.05,5,23.0,1000.0,0.023
24,5.0,0.05,Average,,,0.0314
24,5.0,0.1,1,43.0,1000.0,0.043
24,5.0,0.1,2,31.0,1000.0,0.031
24,5.0,0.1,3,32.0,1000.0,0.032
24,5.0,0.1,4,21.0,1000.0,0.021
24,5.0,0.1,5,20.0,1000.0,0.02
24,5.0,0.1,Average,,,0.0294
25,0.5,0.001,1,0.0,1000.0,0.0
25,0.5,0.001,2,0.0,1000.0,0.0
25,0.5,0.001,3,0.0,1000.0,0.0
25,0.5,0.001,4,0.0,1000.0,0.0
25,0.5,0.001,5,0.0,1000.0,0.0
25,0.5,0.001,Average,,,0.0
25,0.5,0.0125,1,0.0,1000.0,0.0
25,0.5,0.0125,2,0.0,1000.0,0.0
25,0.5,0.0125,3,0.0,1000.0,0.0
25,0.5,0.0125,4,0.0,1000.0,0.0
25,0.5,0.0125,5,0.0,1000.0,0.0
25,0.5,0.0125,Average,,,0.0
25,0.5,0.05,1,40.0,1000.0,0.04
25,0.5,0.05,2,54.0,1000.0,0.054
25,0.5,0.05,3,53.0,1000.0,0.053
25,0.5,0.05,4,57.0,1000.0,0.057
25,0.5,0.05,5,54.0,1000.0,0.054
25,0.5,0.05,Average,,,0.0516
25,0.5,0.1,1,46.0,1000.0,0.046
25,0.5,0.1,2,63.0,1000.0,0.063
25,0.5,0.1,3,53.0,1000.0,0.053
25,0.5,0.1,4,69.0,1000.0,0.069
25,0.5,0.1,5,62.0,1000.0,0.062
25,0.5,0.1,Average,,,0.058600000000000006
25,1.0,0.001,1,0.0,1000.0,0.0
25,1.0,0.001,2,0.0,1000.0,0.0
25,1.0,0.001,3,0.0,1000.0,0.0
25,1.0,0.001,4,0.0,1000.0,0.0
25,1.0,0.001,5,0.0,1000.0,0.0
25,1.0,0.001,Average,,,0.0
25,1.0,0.0125,1,0.0,1000.0,0.0
25,1.0,0.0125,2,1.0,1000.0,0.001
25,1.0,0.0125,3,0.0,1000.0,0.0
25,1.0,0.0125,4,0.0,1000.0,0.0
25,1.0,0.0125,5,0.0,1000.0,0.0
25,1.0,0.0125,Average,,,0.0002
25,1.0,0.05,1,33.0,1000.0,0.033
25,1.0,0.05,2,45.0,1000.0,0.045
25,1.0,0.05,3,40.0,1000.0,0.04
25,1.0,0.05,4,49.0,1000.0,0.049
25,1.0,0.05,5,37.0,1000.0,0.037
25,1.0,0.05,Average,,,0.040799999999999996
25,1.0,0.1,1,37.0,1000.0,0.037
25,1.0,0.1,2,53.0,1000.0,0.053
25,1.0,0.1,3,44.0,1000.0,0.044
25,1.0,0.1,4,67.0,1000.0,0.067
25,1.0,0.1,5,43.0,1000.0,0.043
25,1.0,0.1,Average,,,0.048799999999999996
25,2.0,0.001,1,0.0,1000.0,0.0
25,2.0,0.001,2,0.0,1000.0,0.0
25,2.0,0.001,3,0.0,1000.0,0.0
25,2.0,0.001,4,0.0,1000.0,0.0
25,2.0,0.001,5,0.0,1000.0,0.0
25,2.0,0.001,Average,,,0.0
25,2.0,0.0125,1,0.0,1000.0,0.0
25,2.0,0.0125,2,2.0,1000.0,0.002
25,2.0,0.0125,3,0.0,1000.0,0.0
25,2.0,0.0125,4,0.0,1000.0,0.0
25,2.0,0.0125,5,0.0,1000.0,0.0
25,2.0,0.0125,Average,,,0.0004
25,2.0,0.05,1,32.0,1000.0,0.032
25,2.0,0.05,2,43.0,1000.0,0.043
25,2.0,0.05,3,35.0,1000.0,0.035
25,2.0,0.05,4,43.0,1000.0,0.043
25,2.0,0.05,5,31.0,1000.0,0.031
25,2.0,0.05,Average,,,0.0368
25,2.0,0.1,1,34.0,1000.0,0.034
25,2.0,0.1,2,51.0,1000.0,0.051
25,2.0,0.1,3,39.0,1000.0,0.039
25,2.0,0.1,4,45.0,1000.0,0.045
25,2.0,0.1,5,36.0,1000.0,0.036
25,2.0,0.1,Average,,,0.040999999999999995
25,3.0,0.001,1,0.0,1000.0,0.0
25,3.0,0.001,2,0.0,1000.0,0.0
25,3.0,0.001,3,0.0,1000.0,0.0
25,3.0,0.001,4,0.0,1000.0,0.0
25,3.0,0.001,5,0.0,1000.0,0.0
25,3.0,0.001,Average,,,0.0
25,3.0,0.0125,1,0.0,1000.0,0.0
25,3.0,0.0125,2,15.0,1000.0,0.015
25,3.0,0.0125,3,0.0,1000.0,0.0
25,3.0,0.0125,4,0.0,1000.0,0.0
25,3.0,0.0125,5,0.0,1000.0,0.0
25,3.0,0.0125,Average,,,0.003
25,3.0,0.05,1,32.0,1000.0,0.032
25,3.0,0.05,2,43.0,1000.0,0.043
25,3.0,0.05,3,35.0,1000.0,0.035
25,3.0,0.05,4,46.0,1000.0,0.046
25,3.0,0.05,5,32.0,1000.0,0.032
25,3.0,0.05,Average,,,0.0376
25,3.0,0.1,1,34.0,1000.0,0.034
25,3.0,0.1,2,51.0,1000.0,0.051
25,3.0,0.1,3,36.0,1000.0,0.036
25,3.0,0.1,4,35.0,1000.0,0.035
25,3.0,0.1,5,36.0,1000.0,0.036
25,3.0,0.1,Average,,,0.038400000000000004
25,4.0,0.001,1,0.0,1000.0,0.0
25,4.0,0.001,2,0.0,1000.0,0.0
25,4.0,0.001,3,0.0,1000.0,0.0
25,4.0,0.001,4,0.0,1000.0,0.0
25,4.0,0.001,5,0.0,1000.0,0.0
25,4.0,0.001,Average,,,0.0
25,4.0,0.0125,1,0.0,1000.0,0.0
25,4.0,0.0125,2,9.0,1000.0,0.009
25,4.0,0.0125,3,0.0,1000.0,0.0
25,4.0,0.0125,4,0.0,1000.0,0.0
25,4.0,0.0125,5,0.0,1000.0,0.0
25,4.0,0.0125,Average,,,0.0018
25,4.0,0.05,1,32.0,1000.0,0.032
25,4.0,0.05,2,46.0,1000.0,0.046
25,4.0,0.05,3,35.0,1000.0,0.035
25,4.0,0.05,4,40.0,1000.0,0.04
25,4.0,0.05,5,37.0,1000.0,0.037
25,4.0,0.05,Average,,,0.038
25,4.0,0.1,1,34.0,1000.0,0.034
25,4.0,0.1,2,42.0,1000.0,0.042
25,4.0,0.1,3,32.0,1000.0,0.032
25,4.0,0.1,4,26.0,1000.0,0.026
25,4.0,0.1,5,31.0,1000.0,0.031
25,4.0,0.1,Average,,,0.033
25,5.0,0.001,1,0.0,1000.0,0.0
25,5.0,0.001,2,0.0,1000.0,0.0
25,5.0,0.001,3,0.0,1000.0,0.0
25,5.0,0.001,4,0.0,1000.0,0.0
25,5.0,0.001,5,0.0,1000.0,0.0
25,5.0,0.001,Average,,,0.0
25,5.0,0.0125,1,0.0,1000.0,0.0
25,5.0,0.0125,2,5.0,1000.0,0.005
25,5.0,0.0125,3,0.0,1000.0,0.0
25,5.0,0.0125,4,0.0,1000.0,0.0
25,5.0,0.0125,5,0.0,1000.0,0.0
25,5.0,0.0125,Average,,,0.001
25,5.0,0.05,1,34.0,1000.0,0.034
25,5.0,0.05,2,52.0,1000.0,0.052
25,5.0,0.05,3,35.0,1000.0,0.035
25,5.0,0.05,4,21.0,1000.0,0.021
25,5.0,0.05,5,34.0,1000.0,0.034
25,5.0,0.05,Average,,,0.035199999999999995
25,5.0,0.1,1,37.0,1000.0,0.037
25,5.0,0.1,2,35.0,1000.0,0.035
25,5.0,0.1,3,31.0,1000.0,0.031
25,5.0,0.1,4,23.0,1000.0,0.023
25,5.0,0.1,5,29.0,1000.0,0.029
25,5.0,0.1,Average,,,0.031
26,0.5,0.001,1,0.0,1000.0,0.0
26,0.5,0.001,2,0.0,1000.0,0.0
26,0.5,0.001,3,0.0,1000.0,0.0
26,0.5,0.001,4,0.0,1000.0,0.0
26,0.5,0.001,5,0.0,1000.0,0.0
26,0.5,0.001,Average,,,0.0
26,0.5,0.0125,1,0.0,1000.0,0.0
26,0.5,0.0125,2,8.0,1000.0,0.008
26,0.5,0.0125,3,0.0,1000.0,0.0
26,0.5,0.0125,4,0.0,1000.0,0.0
26,0.5,0.0125,5,1.0,1000.0,0.001
26,0.5,0.0125,Average,,,0.0018000000000000002
26,0.5,0.05,1,33.0,1000.0,0.033
26,0.5,0.05,2,14.0,1000.0,0.014
26,0.5,0.05,3,31.0,1000.0,0.031
26,0.5,0.05,4,42.0,1000.0,0.042
26,0.5,0.05,5,33.0,1000.0,0.033
26,0.5,0.05,Average,,,0.0306
26,0.5,0.1,1,33.0,1000.0,0.033
26,0.5,0.1,2,31.0,1000.0,0.031
26,0.5,0.1,3,17.0,1000.0,0.017
26,0.5,0.1,4,44.0,1000.0,0.044
26,0.5,0.1,5,36.0,1000.0,0.036
26,0.5,0.1,Average,,,0.0322
26,1.0,0.001,1,0.0,1000.0,0.0
26,1.0,0.001,2,0.0,1000.0,0.0
26,1.0,0.001,3,0.0,1000.0,0.0
26,1.0,0.001,4,0.0,1000.0,0.0
26,1.0,0.001,5,0.0,1000.0,0.0
26,1.0,0.001,Average,,,0.0
26,1.0,0.0125,1,0.0,1000.0,0.0
26,1.0,0.0125,2,5.0,1000.0,0.005
26,1.0,0.0125,3,0.0,1000.0,0.0
26,1.0,0.0125,4,3.0,1000.0,0.003
26,1.0,0.0125,5,2.0,1000.0,0.002
26,1.0,0.0125,Average,,,0.002
26,1.0,0.05,1,32.0,1000.0,0.032
26,1.0,0.05,2,43.0,1000.0,0.043
26,1.0,0.05,3,34.0,1000.0,0.034
26,1.0,0.05,4,43.0,1000.0,0.043
26,1.0,0.05,5,30.0,1000.0,0.03
26,1.0,0.05,Average,,,0.0364
26,1.0,0.1,1,32.0,1000.0,0.032
26,1.0,0.1,2,47.0,1000.0,0.047
26,1.0,0.1,3,36.0,1000.0,0.036
26,1.0,0.1,4,51.0,1000.0,0.051
26,1.0,0.1,5,39.0,1000.0,0.039
26,1.0,0.1,Average,,,0.040999999999999995
26,2.0,0.001,1,0.0,1000.0,0.0
26,2.0,0.001,2,0.0,1000.0,0.0
26,2.0,0.001,3,0.0,1000.0,0.0
26,2.0,0.001,4,0.0,1000.0,0.0
26,2.0,0.001,5,0.0,1000.0,0.0
26,2.0,0.001,Average,,,0.0
26,2.0,0.0125,1,2.0,1000.0,0.002
26,2.0,0.0125,2,5.0,1000.0,0.005
26,2.0,0.0125,3,0.0,1000.0,0.0
26,2.0,0.0125,4,2.0,1000.0,0.002
26,2.0,0.0125,5,2.0,1000.0,0.002
26,2.0,0.0125,Average,,,0.0022
26,2.0,0.05,1,32.0,1000.0,0.032
26,2.0,0.05,2,43.0,1000.0,0.043
26,2.0,0.05,3,35.0,1000.0,0.035
26,2.0,0.05,4,43.0,1000.0,0.043
26,2.0,0.05,5,33.0,1000.0,0.033
26,2.0,0.05,Average,,,0.0372
26,2.0,0.1,1,32.0,1000.0,0.032
26,2.0,0.1,2,38.0,1000.0,0.038
26,2.0,0.1,3,38.0,1000.0,0.038
26,2.0,0.1,4,29.0,1000.0,0.029
26,2.0,0.1,5,36.0,1000.0,0.036
26,2.0,0.1,Average,,,0.034600000000000006
26,3.0,0.001,1,0.0,1000.0,0.0
26,3.0,0.001,2,0.0,1000.0,0.0
26,3.0,0.001,3,0.0,1000.0,0.0
26,3.0,0.001,4,0.0,1000.0,0.0
26,3.0,0.001,5,0.0,1000.0,0.0
26,3.0,0.001,Average,,,0.0
26,3.0,0.0125,1,1.0,1000.0,0.001
26,3.0,0.0125,2,5.0,1000.0,0.005
26,3.0,0.0125,3,0.0,1000.0,0.0
26,3.0,0.0125,4,2.0,1000.0,0.002
26,3.0,0.0125,5,1.0,1000.0,0.001
26,3.0,0.0125,Average,,,0.0018000000000000002
26,3.0,0.05,1,32.0,1000.0,0.032
26,3.0,0.05,2,43.0,1000.0,0.043
26,3.0,0.05,3,36.0,1000.0,0.036
26,3.0,0.05,4,46.0,1000.0,0.046
26,3.0,0.05,5,35.0,1000.0,0.035
26,3.0,0.05,Average,,,0.0384
26,3.0,0.1,1,32.0,1000.0,0.032
26,3.0,0.1,2,30.0,1000.0,0.03
26,3.0,0.1,3,37.0,1000.0,0.037
26,3.0,0.1,4,24.0,1000.0,0.024
26,3.0,0.1,5,36.0,1000.0,0.036
26,3.0,0.1,Average,,,0.0318
26,4.0,0.001,1,0.0,1000.0,0.0
26,4.0,0.001,2,0.0,1000.0,0.0
26,4.0,0.001,3,0.0,1000.0,0.0
26,4.0,0.001,4,0.0,1000.0,0.0
26,4.0,0.001,5,0.0,1000.0,0.0
26,4.0,0.001,Average,,,0.0
26,4.0,0.0125,1,0.0,1000.0,0.0
26,4.0,0.0125,2,5.0,1000.0,0.005
26,4.0,0.0125,3,0.0,1000.0,0.0
26,4.0,0.0125,4,1.0,1000.0,0.001
26,4.0,0.0125,5,1.0,1000.0,0.001
26,4.0,0.0125,Average,,,0.0014
26,4.0,0.05,1,32.0,1000.0,0.032
26,4.0,0.05,2,44.0,1000.0,0.044
26,4.0,0.05,3,36.0,1000.0,0.036
26,4.0,0.05,4,25.0,1000.0,0.025
26,4.0,0.05,5,36.0,1000.0,0.036
26,4.0,0.05,Average,,,0.0346
26,4.0,0.1,1,32.0,1000.0,0.032
26,4.0,0.1,2,23.0,1000.0,0.023
26,4.0,0.1,3,38.0,1000.0,0.038
26,4.0,0.1,4,22.0,1000.0,0.022
26,4.0,0.1,5,36.0,1000.0,0.036
26,4.0,0.1,Average,,,0.030199999999999998
26,5.0,0.001,1,0.0,1000.0,0.0
26,5.0,0.001,2,0.0,1000.0,0.0
26,5.0,0.001,3,0.0,1000.0,0.0
26,5.0,0.001,4,0.0,1000.0,0.0
26,5.0,0.001,5,0.0,1000.0,0.0
26,5.0,0.001,Average,,,0.0
26,5.0,0.0125,1,0.0,1000.0,0.0
26,5.0,0.0125,2,5.0,1000.0,0.005
26,5.0,0.0125,3,0.0,1000.0,0.0
26,5.0,0.0125,4,1.0,1000.0,0.001
26,5.0,0.0125,5,1.0,1000.0,0.001
26,5.0,0.0125,Average,,,0.0014
26,5.0,0.05,1,32.0,1000.0,0.032
26,5.0,0.05,2,44.0,1000.0,0.044
26,5.0,0.05,3,37.0,1000.0,0.037
26,5.0,0.05,4,17.0,1000.0,0.017
26,5.0,0.05,5,37.0,1000.0,0.037
26,5.0,0.05,Average,,,0.0334
26,5.0,0.1,1,32.0,1000.0,0.032
26,5.0,0.1,2,22.0,1000.0,0.022
26,5.0,0.1,3,35.0,1000.0,0.035
26,5.0,0.1,4,20.0,1000.0,0.02
26,5.0,0.1,5,36.0,1000.0,0.036
26,5.0,0.1,Average,,,0.028999999999999998
27,0.5,0.001,1,0.0,1000.0,0.0
27,0.5,0.001,2,0.0,1000.0,0.0
27,0.5,0.001,3,0.0,1000.0,0.0
27,0.5,0.001,4,0.0,1000.0,0.0
27,0.5,0.001,5,0.0,1000.0,0.0
27,0.5,0.001,Average,,,0.0
27,0.5,0.0125,1,0.0,1000.0,0.0
27,0.5,0.0125,2,0.0,1000.0,0.0
27,0.5,0.0125,3,0.0,1000.0,0.0
27,0.5,0.0125,4,0.0,1000.0,0.0
27,0.5,0.0125,5,0.0,1000.0,0.0
27,0.5,0.0125,Average,,,0.0
27,0.5,0.05,1,29.0,1000.0,0.029
27,0.5,0.05,2,34.0,1000.0,0.034
27,0.5,0.05,3,31.0,1000.0,0.031
27,0.5,0.05,4,11.0,1000.0,0.011
27,0.5,0.05,5,28.0,1000.0,0.028
27,0.5,0.05,Average,,,0.026600000000000002
27,0.5,0.1,1,29.0,1000.0,0.029
27,0.5,0.1,2,37.0,1000.0,0.037
27,0.5,0.1,3,10.0,1000.0,0.01
27,0.5,0.1,4,10.0,1000.0,0.01
27,0.5,0.1,5,26.0,1000.0,0.026
27,0.5,0.1,Average,,,0.022399999999999996
27,1.0,0.001,1,0.0,1000.0,0.0
27,1.0,0.001,2,0.0,1000.0,0.0
27,1.0,0.001,3,0.0,1000.0,0.0
27,1.0,0.001,4,0.0,1000.0,0.0
27,1.0,0.001,5,0.0,1000.0,0.0
27,1.0,0.001,Average,,,0.0
27,1.0,0.0125,1,0.0,1000.0,0.0
27,1.0,0.0125,2,1.0,1000.0,0.001
27,1.0,0.0125,3,0.0,1000.0,0.0
27,1.0,0.0125,4,0.0,1000.0,0.0
27,1.0,0.0125,5,10.0,1000.0,0.01
27,1.0,0.0125,Average,,,0.0021999999999999997
27,1.0,0.05,1,32.0,1000.0,0.032
27,1.0,0.05,2,43.0,1000.0,0.043
27,1.0,0.05,3,39.0,1000.0,0.039
27,1.0,0.05,4,11.0,1000.0,0.011
27,1.0,0.05,5,30.0,1000.0,0.03
27,1.0,0.05,Average,,,0.030999999999999993
27,1.0,0.1,1,32.0,1000.0,0.032
27,1.0,0.1,2,47.0,1000.0,0.047
27,1.0,0.1,3,33.0,1000.0,0.033
27,1.0,0.1,4,15.0,1000.0,0.015
27,1.0,0.1,5,33.0,1000.0,0.033
27,1.0,0.1,Average,,,0.032
27,2.0,0.001,1,0.0,1000.0,0.0
27,2.0,0.001,2,0.0,1000.0,0.0
27,2.0,0.001,3,0.0,1000.0,0.0
27,2.0,0.001,4,0.0,1000.0,0.0
27,2.0,0.001,5,0.0,1000.0,0.0
27,2.0,0.001,Average,,,0.0
27,2.0,0.0125,1,0.0,1000.0,0.0
27,2.0,0.0125,2,15.0,1000.0,0.015
27,2.0,0.0125,3,0.0,1000.0,0.0
27,2.0,0.0125,4,0.0,1000.0,0.0
27,2.0,0.0125,5,9.0,1000.0,0.009
27,2.0,0.0125,Average,,,0.0048000000000000004
27,2.0,0.05,1,32.0,1000.0,0.032
27,2.0,0.05,2,43.0,1000.0,0.043
27,2.0,0.05,3,40.0,1000.0,0.04
27,2.0,0.05,4,11.0,1000.0,0.011
27,2.0,0.05,5,31.0,1000.0,0.031
27,2.0,0.05,Average,,,0.0314
27,2.0,0.1,1,32.0,1000.0,0.032
27,2.0,0.1,2,47.0,1000.0,0.047
27,2.0,0.1,3,29.0,1000.0,0.029
27,2.0,0.1,4,20.0,1000.0,0.02
27,2.0,0.1,5,33.0,1000.0,0.033
27,2.0,0.1,Average,,,0.0322
27,3.0,0.001,1,0.0,1000.0,0.0
27,3.0,0.001,2,0.0,1000.0,0.0
27,3.0,0.001,3,0.0,1000.0,0.0
27,3.0,0.001,4,0.0,1000.0,0.0
27,3.0,0.001,5,0.0,1000.0,0.0
27,3.0,0.001,Average,,,0.0
27,3.0,0.0125,1,0.0,1000.0,0.0
27,3.0,0.0125,2,15.0,1000.0,0.015
27,3.0,0.0125,3,0.0,1000.0,0.0
27,3.0,0.0125,4,0.0,1000.0,0.0
27,3.0,0.0125,5,6.0,1000.0,0.006
27,3.0,0.0125,Average,,,0.0042
27,3.0,0.05,1,32.0,1000.0,0.032
27,3.0,0.05,2,43.0,1000.0,0.043
27,3.0,0.05,3,37.0,1000.0,0.037
27,3.0,0.05,4,11.0,1000.0,0.011
27,3.0,0.05,5,31.0,1000.0,0.031
