layer,beta,aperture,experiment,success_count,total_prompts,final_accuracy
23,4.0,0.05,3,199.0,1000.0,0.199
23,4.0,0.05,4,118.0,1000.0,0.118
23,4.0,0.05,5,217.0,1000.0,0.217
23,4.0,0.05,Average,,,0.207
23,4.0,0.1,1,268.0,1000.0,0.268
23,4.0,0.1,2,348.0,1000.0,0.348
23,4.0,0.1,3,265.0,1000.0,0.265
23,4.0,0.1,4,114.0,1000.0,0.114
23,4.0,0.1,5,288.0,1000.0,0.288
23,4.0,0.1,Average,,,0.2566
23,5.0,0.001,1,0.0,1000.0,0.0
23,5.0,0.001,2,0.0,1000.0,0.0
23,5.0,0.001,3,0.0,1000.0,0.0
23,5.0,0.001,4,0.0,1000.0,0.0
23,5.0,0.001,5,0.0,1000.0,0.0
23,5.0,0.001,Average,,,0.0
23,5.0,0.0125,1,160.0,1000.0,0.16
23,5.0,0.0125,2,95.0,1000.0,0.095
23,5.0,0.0125,3,107.0,1000.0,0.107
23,5.0,0.0125,4,94.0,1000.0,0.094
23,5.0,0.0125,5,61.0,1000.0,0.061
23,5.0,0.0125,Average,,,0.10339999999999998
23,5.0,0.05,1,253.0,1000.0,0.253
23,5.0,0.05,2,214.0,1000.0,0.214
23,5.0,0.05,3,206.0,1000.0,0.206
23,5.0,0.05,4,117.0,1000.0,0.117
23,5.0,0.05,5,200.0,1000.0,0.2
23,5.0,0.05,Average,,,0.198
23,5.0,0.1,1,253.0,1000.0,0.253
23,5.0,0.1,2,327.0,1000.0,0.327
23,5.0,0.1,3,242.0,1000.0,0.242
23,5.0,0.1,4,113.0,1000.0,0.113
23,5.0,0.1,5,253.0,1000.0,0.253
23,5.0,0.1,Average,,,0.23760000000000003
24,0.5,0.001,1,0.0,1000.0,0.0
24,0.5,0.001,2,0.0,1000.0,0.0
24,0.5,0.001,3,0.0,1000.0,0.0
24,0.5,0.001,4,0.0,1000.0,0.0
24,0.5,0.001,5,0.0,1000.0,0.0
24,0.5,0.001,Average,,,0.0
24,0.5,0.0125,1,10.0,1000.0,0.01
24,0.5,0.0125,2,12.0,1000.0,0.012
24,0.5,0.0125,3,14.0,1000.0,0.014
24,0.5,0.0125,4,5.0,1000.0,0.005
24,0.5,0.0125,5,9.0,1000.0,0.009
24,0.5,0.0125,Average,,,0.009999999999999998
24,0.5,0.05,1,303.0,1000.0,0.303
24,0.5,0.05,2,228.0,1000.0,0.228
24,0.5,0.05,3,218.0,1000.0,0.218
24,0.5,0.05,4,151.0,1000.0,0.151
24,0.5,0.05,5,218.0,1000.0,0.218
24,0.5,0.05,Average,,,0.22360000000000002
24,0.5,0.1,1,413.0,1000.0,0.413
24,0.5,0.1,2,372.0,1000.0,0.372
24,0.5,0.1,3,338.0,1000.0,0.338
24,0.5,0.1,4,289.0,1000.0,0.289
24,0.5,0.1,5,386.0,1000.0,0.386
24,0.5,0.1,Average,,,0.35960000000000003
24,1.0,0.001,1,0.0,1000.0,0.0
24,1.0,0.001,2,0.0,1000.0,0.0
24,1.0,0.001,3,0.0,1000.0,0.0
24,1.0,0.001,4,0.0,1000.0,0.0
24,1.0,0.001,5,0.0,1000.0,0.0
24,1.0,0.001,Average,,,0.0
24,1.0,0.0125,1,56.0,1000.0,0.056
24,1.0,0.0125,2,48.0,1000.0,0.048
24,1.0,0.0125,3,85.0,1000.0,0.085
24,1.0,0.0125,4,53.0,1000.0,0.053
24,1.0,0.0125,5,63.0,1000.0,0.063
24,1.0,0.0125,Average,,,0.061
24,1.0,0.05,1,224.0,1000.0,0.224
24,1.0,0.05,2,153.0,1000.0,0.153
24,1.0,0.05,3,170.0,1000.0,0.17
24,1.0,0.05,4,107.0,1000.0,0.107
24,1.0,0.05,5,185.0,1000.0,0.185
24,1.0,0.05,Average,,,0.1678
24,1.0,0.1,1,319.0,1000.0,0.319
24,1.0,0.1,2,291.0,1000.0,0.291
24,1.0,0.1,3,300.0,1000.0,0.3
24,1.0,0.1,4,187.0,1000.0,0.187
24,1.0,0.1,5,346.0,1000.0,0.346
24,1.0,0.1,Average,,,0.2886
24,2.0,0.001,1,0.0,1000.0,0.0
24,2.0,0.001,2,0.0,1000.0,0.0
24,2.0,0.001,3,0.0,1000.0,0.0
24,2.0,0.001,4,0.0,1000.0,0.0
24,2.0,0.001,5,0.0,1000.0,0.0
24,2.0,0.001,Average,,,0.0
24,2.0,0.0125,1,125.0,1000.0,0.125
24,2.0,0.0125,2,65.0,1000.0,0.065
24,2.0,0.0125,3,68.0,1000.0,0.068
24,2.0,0.0125,4,65.0,1000.0,0.065
24,2.0,0.0125,5,62.0,1000.0,0.062
24,2.0,0.0125,Average,,,0.077
24,2.0,0.05,1,193.0,1000.0,0.193
24,2.0,0.05,2,130.0,1000.0,0.13
24,2.0,0.05,3,190.0,1000.0,0.19
24,2.0,0.05,4,97.0,1000.0,0.097
24,2.0,0.05,5,162.0,1000.0,0.162
24,2.0,0.05,Average,,,0.1544
24,2.0,0.1,1,255.0,1000.0,0.255
24,2.0,0.1,2,213.0,1000.0,0.213
24,2.0,0.1,3,262.0,1000.0,0.262
24,2.0,0.1,4,123.0,1000.0,0.123
24,2.0,0.1,5,278.0,1000.0,0.278
24,2.0,0.1,Average,,,0.2262
24,3.0,0.001,1,0.0,1000.0,0.0
24,3.0,0.001,2,0.0,1000.0,0.0
24,3.0,0.001,3,0.0,1000.0,0.0
24,3.0,0.001,4,0.0,1000.0,0.0
24,3.0,0.001,5,0.0,1000.0,0.0
24,3.0,0.001,Average,,,0.0
24,3.0,0.0125,1,157.0,1000.0,0.157
24,3.0,0.0125,2,65.0,1000.0,0.065
24,3.0,0.0125,3,66.0,1000.0,0.066
24,3.0,0.0125,4,42.0,1000.0,0.042
24,3.0,0.0125,5,58.0,1000.0,0.058
24,3.0,0.0125,Average,,,0.0776
24,3.0,0.05,1,214.0,1000.0,0.214
24,3.0,0.05,2,138.0,1000.0,0.138
24,3.0,0.05,3,190.0,1000.0,0.19
24,3.0,0.05,4,86.0,1000.0,0.086
24,3.0,0.05,5,173.0,1000.0,0.173
24,3.0,0.05,Average,,,0.16019999999999998
24,3.0,0.1,1,246.0,1000.0,0.246
24,3.0,0.1,2,213.0,1000.0,0.213
24,3.0,0.1,3,257.0,1000.0,0.257
24,3.0,0.1,4,122.0,1000.0,0.122
24,3.0,0.1,5,257.0,1000.0,0.257
24,3.0,0.1,Average,,,0.219
24,4.0,0.001,1,0.0,1000.0,0.0
24,4.0,0.001,2,0.0,1000.0,0.0
24,4.0,0.001,3,0.0,1000.0,0.0
24,4.0,0.001,4,0.0,1000.0,0.0
24,4.0,0.001,5,0.0,1000.0,0.0
24,4.0,0.001,Average,,,0.0
24,4.0,0.0125,1,180.0,1000.0,0.18
24,4.0,0.0125,2,62.0,1000.0,0.062
24,4.0,0.0125,3,77.0,1000.0,0.077
24,4.0,0.0125,4,33.0,1000.0,0.033
24,4.0,0.0125,5,58.0,1000.0,0.058
24,4.0,0.0125,Average,,,0.08199999999999999
24,4.0,0.05,1,207.0,1000.0,0.207
24,4.0,0.05,2,134.0,1000.0,0.134
24,4.0,0.05,3,192.0,1000.0,0.192
24,4.0,0.05,4,96.0,1000.0,0.096
24,4.0,0.05,5,184.0,1000.0,0.184
24,4.0,0.05,Average,,,0.1626
24,4.0,0.1,1,255.0,1000.0,0.255
24,4.0,0.1,2,225.0,1000.0,0.225
24,4.0,0.1,3,257.0,1000.0,0.257
24,4.0,0.1,4,118.0,1000.0,0.118
24,4.0,0.1,5,251.0,1000.0,0.251
24,4.0,0.1,Average,,,0.22119999999999998
24,5.0,0.001,1,0.0,1000.0,0.0
24,5.0,0.001,2,0.0,1000.0,0.0
24,5.0,0.001,3,0.0,1000.0,0.0
24,5.0,0.001,4,0.0,1000.0,0.0
24,5.0,0.001,5,0.0,1000.0,0.0
24,5.0,0.001,Average,,,0.0
24,5.0,0.0125,1,195.0,1000.0,0.195
24,5.0,0.0125,2,62.0,1000.0,0.062
24,5.0,0.0125,3,91.0,1000.0,0.091
24,5.0,0.0125,4,38.0,1000.0,0.038
24,5.0,0.0125,5,58.0,1000.0,0.058
24,5.0,0.0125,Average,,,0.08879999999999999
24,5.0,0.05,1,222.0,1000.0,0.222
24,5.0,0.05,2,136.0,1000.0,0.136
24,5.0,0.05,3,182.0,1000.0,0.182
24,5.0,0.05,4,96.0,1000.0,0.096
24,5.0,0.05,5,178.0,1000.0,0.178
24,5.0,0.05,Average,,,0.1628
24,5.0,0.1,1,274.0,1000.0,0.274
24,5.0,0.1,2,215.0,1000.0,0.215
24,5.0,0.1,3,259.0,1000.0,0.259
24,5.0,0.1,4,105.0,1000.0,0.105
24,5.0,0.1,5,250.0,1000.0,0.25
24,5.0,0.1,Average,,,0.2206
25,0.5,0.001,1,0.0,1000.0,0.0
25,0.5,0.001,2,0.0,1000.0,0.0
25,0.5,0.001,3,0.0,1000.0,0.0
25,0.5,0.001,4,0.0,1000.0,0.0
25,0.5,0.001,5,0.0,1000.0,0.0
25,0.5,0.001,Average,,,0.0
25,0.5,0.0125,1,0.0,1000.0,0.0
25,0.5,0.0125,2,0.0,1000.0,0.0
25,0.5,0.0125,3,0.0,1000.0,0.0
25,0.5,0.0125,4,0.0,1000.0,0.0
25,0.5,0.0125,5,56.0,1000.0,0.056
25,0.5,0.0125,Average,,,0.0112
25,0.5,0.05,1,150.0,1000.0,0.15
25,0.5,0.05,2,151.0,1000.0,0.151
25,0.5,0.05,3,144.0,1000.0,0.144
25,0.5,0.05,4,90.0,1000.0,0.09
25,0.5,0.05,5,89.0,1000.0,0.089
25,0.5,0.05,Average,,,0.12479999999999998
25,0.5,0.1,1,299.0,1000.0,0.299
25,0.5,0.1,2,326.0,1000.0,0.326
25,0.5,0.1,3,290.0,1000.0,0.29
25,0.5,0.1,4,154.0,1000.0,0.154
25,0.5,0.1,5,329.0,1000.0,0.329
25,0.5,0.1,Average,,,0.27959999999999996
25,1.0,0.001,1,0.0,1000.0,0.0
25,1.0,0.001,2,0.0,1000.0,0.0
25,1.0,0.001,3,0.0,1000.0,0.0
25,1.0,0.001,4,0.0,1000.0,0.0
25,1.0,0.001,5,0.0,1000.0,0.0
25,1.0,0.001,Average,,,0.0
25,1.0,0.0125,1,59.0,1000.0,0.059
25,1.0,0.0125,2,79.0,1000.0,0.079
25,1.0,0.0125,3,57.0,1000.0,0.057
25,1.0,0.0125,4,39.0,1000.0,0.039
25,1.0,0.0125,5,65.0,1000.0,0.065
25,1.0,0.0125,Average,,,0.059800000000000006
25,1.0,0.05,1,118.0,1000.0,0.118
25,1.0,0.05,2,154.0,1000.0,0.154
25,1.0,0.05,3,138.0,1000.0,0.138
25,1.0,0.05,4,78.0,1000.0,0.078
25,1.0,0.05,5,87.0,1000.0,0.087
25,1.0,0.05,Average,,,0.11500000000000002
25,1.0,0.1,1,208.0,1000.0,0.208
25,1.0,0.1,2,240.0,1000.0,0.24
25,1.0,0.1,3,232.0,1000.0,0.232
25,1.0,0.1,4,96.0,1000.0,0.096
25,1.0,0.1,5,246.0,1000.0,0.246
25,1.0,0.1,Average,,,0.20439999999999997
25,2.0,0.001,1,0.0,1000.0,0.0
25,2.0,0.001,2,0.0,1000.0,0.0
25,2.0,0.001,3,0.0,1000.0,0.0
25,2.0,0.001,4,0.0,1000.0,0.0
25,2.0,0.001,5,0.0,1000.0,0.0
25,2.0,0.001,Average,,,0.0
25,2.0,0.0125,1,54.0,1000.0,0.054
25,2.0,0.0125,2,68.0,1000.0,0.068
25,2.0,0.0125,3,71.0,1000.0,0.071
25,2.0,0.0125,4,61.0,1000.0,0.061
25,2.0,0.0125,5,62.0,1000.0,0.062
25,2.0,0.0125,Average,,,0.0632
25,2.0,0.05,1,83.0,1000.0,0.083
25,2.0,0.05,2,149.0,1000.0,0.149
25,2.0,0.05,3,123.0,1000.0,0.123
25,2.0,0.05,4,75.0,1000.0,0.075
25,2.0,0.05,5,107.0,1000.0,0.107
25,2.0,0.05,Average,,,0.10740000000000001
25,2.0,0.1,1,132.0,1000.0,0.132
25,2.0,0.1,2,205.0,1000.0,0.205
25,2.0,0.1,3,202.0,1000.0,0.202
25,2.0,0.1,4,87.0,1000.0,0.087
25,2.0,0.1,5,203.0,1000.0,0.203
25,2.0,0.1,Average,,,0.1658
25,3.0,0.001,1,0.0,1000.0,0.0
25,3.0,0.001,2,0.0,1000.0,0.0
25,3.0,0.001,3,0.0,1000.0,0.0
25,3.0,0.001,4,0.0,1000.0,0.0
25,3.0,0.001,5,0.0,1000.0,0.0
25,3.0,0.001,Average,,,0.0
25,3.0,0.0125,1,92.0,1000.0,0.092
25,3.0,0.0125,2,65.0,1000.0,0.065
25,3.0,0.0125,3,99.0,1000.0,0.099
25,3.0,0.0125,4,49.0,1000.0,0.049
25,3.0,0.0125,5,58.0,1000.0,0.058
25,3.0,0.0125,Average,,,0.0726
25,3.0,0.05,1,77.0,1000.0,0.077
25,3.0,0.05,2,156.0,1000.0,0.156
25,3.0,0.05,3,123.0,1000.0,0.123
25,3.0,0.05,4,68.0,1000.0,0.068
25,3.0,0.05,5,110.0,1000.0,0.11
25,3.0,0.05,Average,,,0.1068
25,3.0,0.1,1,122.0,1000.0,0.122
25,3.0,0.1,2,200.0,1000.0,0.2
25,3.0,0.1,3,175.0,1000.0,0.175
25,3.0,0.1,4,80.0,1000.0,0.08
25,3.0,0.1,5,185.0,1000.0,0.185
25,3.0,0.1,Average,,,0.1524
25,4.0,0.001,1,0.0,1000.0,0.0
25,4.0,0.001,2,0.0,1000.0,0.0
25,4.0,0.001,3,0.0,1000.0,0.0
25,4.0,0.001,4,0.0,1000.0,0.0
25,4.0,0.001,5,0.0,1000.0,0.0
25,4.0,0.001,Average,,,0.0
25,4.0,0.0125,1,64.0,1000.0,0.064
25,4.0,0.0125,2,78.0,1000.0,0.078
25,4.0,0.0125,3,136.0,1000.0,0.136
25,4.0,0.0125,4,40.0,1000.0,0.04
25,4.0,0.0125,5,86.0,1000.0,0.086
25,4.0,0.0125,Average,,,0.08080000000000001
25,4.0,0.05,1,77.0,1000.0,0.077
25,4.0,0.05,2,160.0,1000.0,0.16
25,4.0,0.05,3,123.0,1000.0,0.123
25,4.0,0.05,4,68.0,1000.0,0.068
25,4.0,0.05,5,105.0,1000.0,0.105
25,4.0,0.05,Average,,,0.1066
25,4.0,0.1,1,117.0,1000.0,0.117
25,4.0,0.1,2,200.0,1000.0,0.2
25,4.0,0.1,3,169.0,1000.0,0.169
25,4.0,0.1,4,75.0,1000.0,0.075
25,4.0,0.1,5,188.0,1000.0,0.188
25,4.0,0.1,Average,,,0.1498
25,5.0,0.001,1,0.0,1000.0,0.0
25,5.0,0.001,2,0.0,1000.0,0.0
25,5.0,0.001,3,0.0,1000.0,0.0
25,5.0,0.001,4,0.0,1000.0,0.0
25,5.0,0.001,5,0.0,1000.0,0.0
25,5.0,0.001,Average,,,0.0
25,5.0,0.0125,1,61.0,1000.0,0.061
25,5.0,0.0125,2,81.0,1000.0,0.081
25,5.0,0.0125,3,115.0,1000.0,0.115
25,5.0,0.0125,4,45.0,1000.0,0.045
25,5.0,0.0125,5,61.0,1000.0,0.061
25,5.0,0.0125,Average,,,0.0726
25,5.0,0.05,1,73.0,1000.0,0.073
25,5.0,0.05,2,160.0,1000.0,0.16
25,5.0,0.05,3,111.0,1000.0,0.111
25,5.0,0.05,4,68.0,1000.0,0.068
25,5.0,0.05,5,105.0,1000.0,0.105
25,5.0,0.05,Average,,,0.1034
25,5.0,0.1,1,102.0,1000.0,0.102
25,5.0,0.1,2,184.0,1000.0,0.184
25,5.0,0.1,3,169.0,1000.0,0.169
25,5.0,0.1,4,77.0,1000.0,0.077
25,5.0,0.1,5,188.0,1000.0,0.188
25,5.0,0.1,Average,,,0.144
26,0.5,0.001,1,0.0,1000.0,0.0
26,0.5,0.001,2,0.0,1000.0,0.0
26,0.5,0.001,3,0.0,1000.0,0.0
26,0.5,0.001,4,0.0,1000.0,0.0
26,0.5,0.001,5,0.0,1000.0,0.0
26,0.5,0.001,Average,,,0.0
26,0.5,0.0125,1,5.0,1000.0,0.005
26,0.5,0.0125,2,0.0,1000.0,0.0
26,0.5,0.0125,3,4.0,1000.0,0.004
26,0.5,0.0125,4,0.0,1000.0,0.0
26,0.5,0.0125,5,14.0,1000.0,0.014
26,0.5,0.0125,Average,,,0.0046
26,0.5,0.05,1,150.0,1000.0,0.15
26,0.5,0.05,2,102.0,1000.0,0.102
26,0.5,0.05,3,105.0,1000.0,0.105
26,0.5,0.05,4,52.0,1000.0,0.052
26,0.5,0.05,5,44.0,1000.0,0.044
26,0.5,0.05,Average,,,0.09059999999999999
26,0.5,0.1,1,136.0,1000.0,0.136
26,0.5,0.1,2,117.0,1000.0,0.117
26,0.5,0.1,3,79.0,1000.0,0.079
26,0.5,0.1,4,51.0,1000.0,0.051
26,0.5,0.1,5,106.0,1000.0,0.106
26,0.5,0.1,Average,,,0.0978
26,1.0,0.001,1,0.0,1000.0,0.0
26,1.0,0.001,2,0.0,1000.0,0.0
26,1.0,0.001,3,0.0,1000.0,0.0
26,1.0,0.001,4,0.0,1000.0,0.0
26,1.0,0.001,5,0.0,1000.0,0.0
26,1.0,0.001,Average,,,0.0
26,1.0,0.0125,1,60.0,1000.0,0.06
26,1.0,0.0125,2,69.0,1000.0,0.069
26,1.0,0.0125,3,57.0,1000.0,0.057
26,1.0,0.0125,4,44.0,1000.0,0.044
26,1.0,0.0125,5,72.0,1000.0,0.072
26,1.0,0.0125,Average,,,0.060399999999999995
26,1.0,0.05,1,96.0,1000.0,0.096
26,1.0,0.05,2,133.0,1000.0,0.133
26,1.0,0.05,3,147.0,1000.0,0.147
26,1.0,0.05,4,50.0,1000.0,0.05
26,1.0,0.05,5,45.0,1000.0,0.045
26,1.0,0.05,Average,,,0.09419999999999999
26,1.0,0.1,1,114.0,1000.0,0.114
26,1.0,0.1,2,149.0,1000.0,0.149
26,1.0,0.1,3,163.0,1000.0,0.163
26,1.0,0.1,4,48.0,1000.0,0.048
26,1.0,0.1,5,108.0,1000.0,0.108
26,1.0,0.1,Average,,,0.11640000000000002
26,2.0,0.001,1,0.0,1000.0,0.0
26,2.0,0.001,2,0.0,1000.0,0.0
26,2.0,0.001,3,0.0,1000.0,0.0
26,2.0,0.001,4,0.0,1000.0,0.0
26,2.0,0.001,5,0.0,1000.0,0.0
26,2.0,0.001,Average,,,0.0
26,2.0,0.0125,1,36.0,1000.0,0.036
26,2.0,0.0125,2,32.0,1000.0,0.032
26,2.0,0.0125,3,119.0,1000.0,0.119
26,2.0,0.0125,4,37.0,1000.0,0.037
26,2.0,0.0125,5,49.0,1000.0,0.049
26,2.0,0.0125,Average,,,0.0546
26,2.0,0.05,1,75.0,1000.0,0.075
26,2.0,0.05,2,126.0,1000.0,0.126
26,2.0,0.05,3,145.0,1000.0,0.145
26,2.0,0.05,4,48.0,1000.0,0.048
26,2.0,0.05,5,33.0,1000.0,0.033
26,2.0,0.05,Average,,,0.08539999999999999
26,2.0,0.1,1,96.0,1000.0,0.096
26,2.0,0.1,2,165.0,1000.0,0.165
26,2.0,0.1,3,195.0,1000.0,0.195
26,2.0,0.1,4,48.0,1000.0,0.048
26,2.0,0.1,5,92.0,1000.0,0.092
26,2.0,0.1,Average,,,0.1192
26,3.0,0.001,1,0.0,1000.0,0.0
26,3.0,0.001,2,0.0,1000.0,0.0
26,3.0,0.001,3,0.0,1000.0,0.0
26,3.0,0.001,4,0.0,1000.0,0.0
26,3.0,0.001,5,0.0,1000.0,0.0
26,3.0,0.001,Average,,,0.0
26,3.0,0.0125,1,36.0,1000.0,0.036
26,3.0,0.0125,2,27.0,1000.0,0.027
26,3.0,0.0125,3,111.0,1000.0,0.111
26,3.0,0.0125,4,36.0,1000.0,0.036
26,3.0,0.0125,5,37.0,1000.0,0.037
26,3.0,0.0125,Average,,,0.0494
26,3.0,0.05,1,91.0,1000.0,0.091
26,3.0,0.05,2,135.0,1000.0,0.135
26,3.0,0.05,3,145.0,1000.0,0.145
26,3.0,0.05,4,48.0,1000.0,0.048
26,3.0,0.05,5,35.0,1000.0,0.035
26,3.0,0.05,Average,,,0.09079999999999999
26,3.0,0.1,1,96.0,1000.0,0.096
26,3.0,0.1,2,174.0,1000.0,0.174
26,3.0,0.1,3,195.0,1000.0,0.195
26,3.0,0.1,4,48.0,1000.0,0.048
26,3.0,0.1,5,92.0,1000.0,0.092
26,3.0,0.1,Average,,,0.121
26,4.0,0.001,1,0.0,1000.0,0.0
26,4.0,0.001,2,0.0,1000.0,0.0
26,4.0,0.001,3,0.0,1000.0,0.0
26,4.0,0.001,4,0.0,1000.0,0.0
26,4.0,0.001,5,0.0,1000.0,0.0
26,4.0,0.001,Average,,,0.0
26,4.0,0.0125,1,42.0,1000.0,0.042
26,4.0,0.0125,2,27.0,1000.0,0.027
26,4.0,0.0125,3,106.0,1000.0,0.106
26,4.0,0.0125,4,36.0,1000.0,0.036
26,4.0,0.0125,5,39.0,1000.0,0.039
26,4.0,0.0125,Average,,,0.05
26,4.0,0.05,1,92.0,1000.0,0.092
26,4.0,0.05,2,135.0,1000.0,0.135
26,4.0,0.05,3,144.0,1000.0,0.144
26,4.0,0.05,4,48.0,1000.0,0.048
26,4.0,0.05,5,35.0,1000.0,0.035
26,4.0,0.05,Average,,,0.09079999999999999
26,4.0,0.1,1,96.0,1000.0,0.096
26,4.0,0.1,2,180.0,1000.0,0.18
26,4.0,0.1,3,186.0,1000.0,0.186
26,4.0,0.1,4,48.0,1000.0,0.048
26,4.0,0.1,5,87.0,1000.0,0.087
26,4.0,0.1,Average,,,0.11939999999999999
26,5.0,0.001,1,0.0,1000.0,0.0
26,5.0,0.001,2,0.0,1000.0,0.0
26,5.0,0.001,3,0.0,1000.0,0.0
26,5.0,0.001,4,0.0,1000.0,0.0
26,5.0,0.001,5,0.0,1000.0,0.0
26,5.0,0.001,Average,,,0.0
26,5.0,0.0125,1,42.0,1000.0,0.042
26,5.0,0.0125,2,27.0,1000.0,0.027
26,5.0,0.0125,3,116.0,1000.0,0.116
26,5.0,0.0125,4,36.0,1000.0,0.036
26,5.0,0.0125,5,42.0,1000.0,0.042
26,5.0,0.0125,Average,,,0.0526
26,5.0,0.05,1,92.0,1000.0,0.092
26,5.0,0.05,2,135.0,1000.0,0.135
26,5.0,0.05,3,122.0,1000.0,0.122
26,5.0,0.05,4,48.0,1000.0,0.048
26,5.0,0.05,5,35.0,1000.0,0.035
26,5.0,0.05,Average,,,0.08639999999999999
26,5.0,0.1,1,91.0,1000.0,0.091
26,5.0,0.1,2,180.0,1000.0,0.18
26,5.0,0.1,3,184.0,1000.0,0.184
26,5.0,0.1,4,48.0,1000.0,0.048
26,5.0,0.1,5,87.0,1000.0,0.087
26,5.0,0.1,Average,,,0.118
27,0.5,0.001,1,0.0,1000.0,0.0
27,0.5,0.001,2,0.0,1000.0,0.0
27,0.5,0.001,3,0.0,1000.0,0.0
27,0.5,0.001,4,0.0,1000.0,0.0
27,0.5,0.001,5,0.0,1000.0,0.0
27,0.5,0.001,Average,,,0.0
27,0.5,0.0125,1,0.0,1000.0,0.0
27,0.5,0.0125,2,5.0,1000.0,0.005
27,0.5,0.0125,3,14.0,1000.0,0.014
27,0.5,0.0125,4,0.0,1000.0,0.0
27,0.5,0.0125,5,27.0,1000.0,0.027
27,0.5,0.0125,Average,,,0.0092
27,0.5,0.05,1,67.0,1000.0,0.067
27,0.5,0.05,2,114.0,1000.0,0.114
27,0.5,0.05,3,110.0,1000.0,0.11
27,0.5,0.05,4,39.0,1000.0,0.039
27,0.5,0.05,5,42.0,1000.0,0.042
27,0.5,0.05,Average,,,0.0744
27,0.5,0.1,1,67.0,1000.0,0.067
27,0.5,0.1,2,123.0,1000.0,0.123
27,0.5,0.1,3,43.0,1000.0,0.043
27,0.5,0.1,4,42.0,1000.0,0.042
27,0.5,0.1,5,104.0,1000.0,0.104
27,0.5,0.1,Average,,,0.07579999999999999
27,1.0,0.001,1,0.0,1000.0,0.0
27,1.0,0.001,2,0.0,1000.0,0.0
27,1.0,0.001,3,0.0,1000.0,0.0
27,1.0,0.001,4,0.0,1000.0,0.0
27,1.0,0.001,5,0.0,1000.0,0.0
27,1.0,0.001,Average,,,0.0
27,1.0,0.0125,1,39.0,1000.0,0.039
27,1.0,0.0125,2,75.0,1000.0,0.075
27,1.0,0.0125,3,56.0,1000.0,0.056
27,1.0,0.0125,4,33.0,1000.0,0.033
27,1.0,0.0125,5,78.0,1000.0,0.078
27,1.0,0.0125,Average,,,0.05619999999999999
27,1.0,0.05,1,48.0,1000.0,0.048
27,1.0,0.05,2,119.0,1000.0,0.119
27,1.0,0.05,3,111.0,1000.0,0.111
27,1.0,0.05,4,37.0,1000.0,0.037
27,1.0,0.05,5,42.0,1000.0,0.042
27,1.0,0.05,Average,,,0.07139999999999999
27,1.0,0.1,1,53.0,1000.0,0.053
27,1.0,0.1,2,135.0,1000.0,0.135
27,1.0,0.1,3,160.0,1000.0,0.16
27,1.0,0.1,4,43.0,1000.0,0.043
27,1.0,0.1,5,70.0,1000.0,0.07
27,1.0,0.1,Average,,,0.09219999999999999
27,2.0,0.001,1,0.0,1000.0,0.0
27,2.0,0.001,2,0.0,1000.0,0.0
27,2.0,0.001,3,0.0,1000.0,0.0
27,2.0,0.001,4,0.0,1000.0,0.0
27,2.0,0.001,5,0.0,1000.0,0.0
27,2.0,0.001,Average,,,0.0
27,2.0,0.0125,1,36.0,1000.0,0.036
27,2.0,0.0125,2,59.0,1000.0,0.059
27,2.0,0.0125,3,41.0,1000.0,0.041
27,2.0,0.0125,4,33.0,1000.0,0.033
27,2.0,0.0125,5,74.0,1000.0,0.074
27,2.0,0.0125,Average,,,0.0486
27,2.0,0.05,1,42.0,1000.0,0.042
27,2.0,0.05,2,115.0,1000.0,0.115
27,2.0,0.05,3,94.0,1000.0,0.094
27,2.0,0.05,4,41.0,1000.0,0.041
27,2.0,0.05,5,31.0,1000.0,0.031
27,2.0,0.05,Average,,,0.06459999999999999
27,2.0,0.1,1,46.0,1000.0,0.046
27,2.0,0.1,2,135.0,1000.0,0.135
27,2.0,0.1,3,148.0,1000.0,0.148
27,2.0,0.1,4,43.0,1000.0,0.043
27,2.0,0.1,5,67.0,1000.0,0.067
27,2.0,0.1,Average,,,0.08779999999999999
27,3.0,0.001,1,0.0,1000.0,0.0
27,3.0,0.001,2,0.0,1000.0,0.0
27,3.0,0.001,3,0.0,1000.0,0.0
27,3.0,0.001,4,0.0,1000.0,0.0
27,3.0,0.001,5,0.0,1000.0,0.0
27,3.0,0.001,Average,,,0.0
27,3.0,0.0125,1,36.0,1000.0,0.036
27,3.0,0.0125,2,41.0,1000.0,0.041
27,3.0,0.0125,3,24.0,1000.0,0.024
27,3.0,0.0125,4,33.0,1000.0,0.033
27,3.0,0.0125,5,69.0,1000.0,0.069
27,3.0,0.0125,Average,,,0.040600000000000004
27,3.0,0.05,1,42.0,1000.0,0.042
27,3.0,0.05,2,118.0,1000.0,0.118
27,3.0,0.05,3,94.0,1000.0,0.094
27,3.0,0.05,4,41.0,1000.0,0.041
27,3.0,0.05,5,31.0,1000.0,0.031
27,3.0,0.05,Average,,,0.0652
27,3.0,0.1,1,46.0,1000.0,0.046
27,3.0,0.1,2,135.0,1000.0,0.135
27,3.0,0.1,3,155.0,1000.0,0.155
27,3.0,0.1,4,43.0,1000.0,0.043
27,3.0,0.1,5,67.0,1000.0,0.067
27,3.0,0.1,Average,,,0.08919999999999999
27,4.0,0.001,1,0.0,1000.0,0.0
27,4.0,0.001,2,0.0,1000.0,0.0
27,4.0,0.001,3,0.0,1000.0,0.0
27,4.0,0.001,4,0.0,1000.0,0.0
27,4.0,0.001,5,0.0,1000.0,0.0
27,4.0,0.001,Average,,,0.0
