layer,beta,aperture,experiment,success_count,total_prompts,final_accuracy
27,3.0,0.1,3,23.0,1000.0,0.023
27,3.0,0.1,4,37.0,1000.0,0.037
27,3.0,0.1,5,51.0,1000.0,0.051
27,3.0,0.1,Average,,,0.0338
27,4.0,0.001,1,0.0,1000.0,0.0
27,4.0,0.001,2,0.0,1000.0,0.0
27,4.0,0.001,3,0.0,1000.0,0.0
27,4.0,0.001,4,0.0,1000.0,0.0
27,4.0,0.001,5,0.0,1000.0,0.0
27,4.0,0.001,Average,,,0.0
27,4.0,0.0125,1,17.0,1000.0,0.017
27,4.0,0.0125,2,34.0,1000.0,0.034
27,4.0,0.0125,3,42.0,1000.0,0.042
27,4.0,0.0125,4,42.0,1000.0,0.042
27,4.0,0.0125,5,52.0,1000.0,0.052
27,4.0,0.0125,Average,,,0.0374
27,4.0,0.05,1,20.0,1000.0,0.02
27,4.0,0.05,2,32.0,1000.0,0.032
27,4.0,0.05,3,30.0,1000.0,0.03
27,4.0,0.05,4,40.0,1000.0,0.04
27,4.0,0.05,5,52.0,1000.0,0.052
27,4.0,0.05,Average,,,0.0348
27,4.0,0.1,1,24.0,1000.0,0.024
27,4.0,0.1,2,32.0,1000.0,0.032
27,4.0,0.1,3,21.0,1000.0,0.021
27,4.0,0.1,4,37.0,1000.0,0.037
27,4.0,0.1,5,53.0,1000.0,0.053
27,4.0,0.1,Average,,,0.0334
27,5.0,0.001,1,0.0,1000.0,0.0
27,5.0,0.001,2,0.0,1000.0,0.0
27,5.0,0.001,3,0.0,1000.0,0.0
27,5.0,0.001,4,0.0,1000.0,0.0
27,5.0,0.001,5,0.0,1000.0,0.0
27,5.0,0.001,Average,,,0.0
27,5.0,0.0125,1,17.0,1000.0,0.017
27,5.0,0.0125,2,34.0,1000.0,0.034
27,5.0,0.0125,3,42.0,1000.0,0.042
27,5.0,0.0125,4,42.0,1000.0,0.042
27,5.0,0.0125,5,52.0,1000.0,0.052
27,5.0,0.0125,Average,,,0.0374
27,5.0,0.05,1,20.0,1000.0,0.02
27,5.0,0.05,2,32.0,1000.0,0.032
27,5.0,0.05,3,26.0,1000.0,0.026
27,5.0,0.05,4,40.0,1000.0,0.04
27,5.0,0.05,5,52.0,1000.0,0.052
27,5.0,0.05,Average,,,0.033999999999999996
27,5.0,0.1,1,23.0,1000.0,0.023
27,5.0,0.1,2,33.0,1000.0,0.033
27,5.0,0.1,3,20.0,1000.0,0.02
27,5.0,0.1,4,30.0,1000.0,0.03
27,5.0,0.1,5,52.0,1000.0,0.052
27,5.0,0.1,Average,,,0.0316
