layer,beta,aperture,experiment,success_count,total_prompts,final_accuracy
27,3.0,0.1,Average,,,0.03319999999999999
27,4.0,0.001,1,0.0,1000.0,0.0
27,4.0,0.001,2,0.0,1000.0,0.0
27,4.0,0.001,3,0.0,1000.0,0.0
27,4.0,0.001,4,0.0,1000.0,0.0
27,4.0,0.001,5,0.0,1000.0,0.0
27,4.0,0.001,Average,,,0.0
27,4.0,0.0125,1,3.0,1000.0,0.003
27,4.0,0.0125,2,30.0,1000.0,0.03
27,4.0,0.0125,3,27.0,1000.0,0.027
27,4.0,0.0125,4,4.0,1000.0,0.004
27,4.0,0.0125,5,2.0,1000.0,0.002
27,4.0,0.0125,Average,,,0.0132
27,4.0,0.05,1,22.0,1000.0,0.022
27,4.0,0.05,2,44.0,1000.0,0.044
27,4.0,0.05,3,16.0,1000.0,0.016
27,4.0,0.05,4,27.0,1000.0,0.027
27,4.0,0.05,5,15.0,1000.0,0.015
27,4.0,0.05,Average,,,0.0248
27,4.0,0.1,1,31.0,1000.0,0.031
27,4.0,0.1,2,61.0,1000.0,0.061
27,4.0,0.1,3,43.0,1000.0,0.043
27,4.0,0.1,4,21.0,1000.0,0.021
27,4.0,0.1,5,23.0,1000.0,0.023
27,4.0,0.1,Average,,,0.0358
27,5.0,0.001,1,0.0,1000.0,0.0
27,5.0,0.001,2,0.0,1000.0,0.0
27,5.0,0.001,3,0.0,1000.0,0.0
27,5.0,0.001,4,0.0,1000.0,0.0
27,5.0,0.001,5,0.0,1000.0,0.0
27,5.0,0.001,Average,,,0.0
27,5.0,0.0125,1,3.0,1000.0,0.003
27,5.0,0.0125,2,30.0,1000.0,0.03
27,5.0,0.0125,3,27.0,1000.0,0.027
27,5.0,0.0125,4,4.0,1000.0,0.004
27,5.0,0.0125,5,2.0,1000.0,0.002
27,5.0,0.0125,Average,,,0.0132
27,5.0,0.05,1,27.0,1000.0,0.027
27,5.0,0.05,2,46.0,1000.0,0.046
27,5.0,0.05,3,18.0,1000.0,0.018
27,5.0,0.05,4,34.0,1000.0,0.034
27,5.0,0.05,5,15.0,1000.0,0.015
27,5.0,0.05,Average,,,0.028000000000000004
27,5.0,0.1,1,34.0,1000.0,0.034
27,5.0,0.1,2,60.0,1000.0,0.06
27,5.0,0.1,3,46.0,1000.0,0.046
27,5.0,0.1,4,21.0,1000.0,0.021
27,5.0,0.1,5,23.0,1000.0,0.023
27,5.0,0.1,Average,,,0.0368
