layer,beta,aperture,experiment,success_count,total_prompts,final_accuracy
23,4.0,0.05,2,27.0,1000.0,0.027
23,4.0,0.05,3,30.0,1000.0,0.03
23,4.0,0.05,4,36.0,1000.0,0.036
23,4.0,0.05,5,56.0,1000.0,0.056
23,4.0,0.05,Average,,,0.0364
23,4.0,0.1,1,52.0,1000.0,0.052
23,4.0,0.1,2,64.0,1000.0,0.064
23,4.0,0.1,3,33.0,1000.0,0.033
23,4.0,0.1,4,39.0,1000.0,0.039
23,4.0,0.1,5,75.0,1000.0,0.075
23,4.0,0.1,Average,,,0.0526
23,5.0,0.001,1,0.0,1000.0,0.0
23,5.0,0.001,2,0.0,1000.0,0.0
23,5.0,0.001,3,0.0,1000.0,0.0
23,5.0,0.001,4,0.0,1000.0,0.0
23,5.0,0.001,5,0.0,1000.0,0.0
23,5.0,0.001,Average,,,0.0
23,5.0,0.0125,1,92.0,1000.0,0.092
23,5.0,0.0125,2,9.0,1000.0,0.009
23,5.0,0.0125,3,92.0,1000.0,0.092
23,5.0,0.0125,4,101.0,1000.0,0.101
23,5.0,0.0125,5,74.0,1000.0,0.074
23,5.0,0.0125,Average,,,0.07360000000000001
23,5.0,0.05,1,22.0,1000.0,0.022
23,5.0,0.05,2,21.0,1000.0,0.021
23,5.0,0.05,3,29.0,1000.0,0.029
23,5.0,0.05,4,26.0,1000.0,0.026
23,5.0,0.05,5,38.0,1000.0,0.038
23,5.0,0.05,Average,,,0.027199999999999995
23,5.0,0.1,1,37.0,1000.0,0.037
23,5.0,0.1,2,49.0,1000.0,0.049
23,5.0,0.1,3,23.0,1000.0,0.023
23,5.0,0.1,4,28.0,1000.0,0.028
23,5.0,0.1,5,57.0,1000.0,0.057
23,5.0,0.1,Average,,,0.038799999999999994
24,0.5,0.001,1,0.0,1000.0,0.0
24,0.5,0.001,2,0.0,1000.0,0.0
24,0.5,0.001,3,0.0,1000.0,0.0
24,0.5,0.001,4,0.0,1000.0,0.0
24,0.5,0.001,5,0.0,1000.0,0.0
24,0.5,0.001,Average,,,0.0
24,0.5,0.0125,1,9.0,1000.0,0.009
24,0.5,0.0125,2,11.0,1000.0,0.011
24,0.5,0.0125,3,0.0,1000.0,0.0
24,0.5,0.0125,4,37.0,1000.0,0.037
24,0.5,0.0125,5,15.0,1000.0,0.015
24,0.5,0.0125,Average,,,0.0144
24,0.5,0.05,1,78.0,1000.0,0.078
24,0.5,0.05,2,131.0,1000.0,0.131
24,0.5,0.05,3,114.0,1000.0,0.114
24,0.5,0.05,4,114.0,1000.0,0.114
24,0.5,0.05,5,80.0,1000.0,0.08
24,0.5,0.05,Average,,,0.1034
24,0.5,0.1,1,126.0,1000.0,0.126
24,0.5,0.1,2,197.0,1000.0,0.197
24,0.5,0.1,3,176.0,1000.0,0.176
24,0.5,0.1,4,186.0,1000.0,0.186
24,0.5,0.1,5,127.0,1000.0,0.127
24,0.5,0.1,Average,,,0.16240000000000002
24,1.0,0.001,1,0.0,1000.0,0.0
24,1.0,0.001,2,0.0,1000.0,0.0
24,1.0,0.001,3,0.0,1000.0,0.0
24,1.0,0.001,4,0.0,1000.0,0.0
24,1.0,0.001,5,0.0,1000.0,0.0
24,1.0,0.001,Average,,,0.0
24,1.0,0.0125,1,27.0,1000.0,0.027
24,1.0,0.0125,2,31.0,1000.0,0.031
24,1.0,0.0125,3,44.0,1000.0,0.044
24,1.0,0.0125,4,44.0,1000.0,0.044
24,1.0,0.0125,5,21.0,1000.0,0.021
24,1.0,0.0125,Average,,,0.0334
24,1.0,0.05,1,112.0,1000.0,0.112
24,1.0,0.05,2,156.0,1000.0,0.156
24,1.0,0.05,3,88.0,1000.0,0.088
24,1.0,0.05,4,107.0,1000.0,0.107
24,1.0,0.05,5,61.0,1000.0,0.061
24,1.0,0.05,Average,,,0.1048
24,1.0,0.1,1,177.0,1000.0,0.177
24,1.0,0.1,2,178.0,1000.0,0.178
24,1.0,0.1,3,149.0,1000.0,0.149
24,1.0,0.1,4,178.0,1000.0,0.178
24,1.0,0.1,5,136.0,1000.0,0.136
24,1.0,0.1,Average,,,0.1636
24,2.0,0.001,1,0.0,1000.0,0.0
24,2.0,0.001,2,0.0,1000.0,0.0
24,2.0,0.001,3,0.0,1000.0,0.0
24,2.0,0.001,4,0.0,1000.0,0.0
24,2.0,0.001,5,0.0,1000.0,0.0
24,2.0,0.001,Average,,,0.0
24,2.0,0.0125,1,98.0,1000.0,0.098
24,2.0,0.0125,2,50.0,1000.0,0.05
24,2.0,0.0125,3,54.0,1000.0,0.054
24,2.0,0.0125,4,74.0,1000.0,0.074
24,2.0,0.0125,5,16.0,1000.0,0.016
24,2.0,0.0125,Average,,,0.05840000000000001
24,2.0,0.05,1,113.0,1000.0,0.113
24,2.0,0.05,2,129.0,1000.0,0.129
24,2.0,0.05,3,122.0,1000.0,0.122
24,2.0,0.05,4,139.0,1000.0,0.139
24,2.0,0.05,5,65.0,1000.0,0.065
24,2.0,0.05,Average,,,0.1136
24,2.0,0.1,1,143.0,1000.0,0.143
24,2.0,0.1,2,102.0,1000.0,0.102
24,2.0,0.1,3,100.0,1000.0,0.1
24,2.0,0.1,4,137.0,1000.0,0.137
24,2.0,0.1,5,118.0,1000.0,0.118
24,2.0,0.1,Average,,,0.12
24,3.0,0.001,1,0.0,1000.0,0.0
24,3.0,0.001,2,0.0,1000.0,0.0
24,3.0,0.001,3,0.0,1000.0,0.0
24,3.0,0.001,4,0.0,1000.0,0.0
24,3.0,0.001,5,0.0,1000.0,0.0
24,3.0,0.001,Average,,,0.0
24,3.0,0.0125,1,93.0,1000.0,0.093
24,3.0,0.0125,2,69.0,1000.0,0.069
24,3.0,0.0125,3,75.0,1000.0,0.075
24,3.0,0.0125,4,59.0,1000.0,0.059
24,3.0,0.0125,5,47.0,1000.0,0.047
24,3.0,0.0125,Average,,,0.0686
24,3.0,0.05,1,99.0,1000.0,0.099
24,3.0,0.05,2,36.0,1000.0,0.036
24,3.0,0.05,3,83.0,1000.0,0.083
24,3.0,0.05,4,103.0,1000.0,0.103
24,3.0,0.05,5,53.0,1000.0,0.053
24,3.0,0.05,Average,,,0.0748
24,3.0,0.1,1,130.0,1000.0,0.13
24,3.0,0.1,2,82.0,1000.0,0.082
24,3.0,0.1,3,34.0,1000.0,0.034
24,3.0,0.1,4,91.0,1000.0,0.091
24,3.0,0.1,5,138.0,1000.0,0.138
24,3.0,0.1,Average,,,0.095
24,4.0,0.001,1,0.0,1000.0,0.0
24,4.0,0.001,2,0.0,1000.0,0.0
24,4.0,0.001,3,0.0,1000.0,0.0
24,4.0,0.001,4,0.0,1000.0,0.0
24,4.0,0.001,5,0.0,1000.0,0.0
24,4.0,0.001,Average,,,0.0
24,4.0,0.0125,1,84.0,1000.0,0.084
24,4.0,0.0125,2,68.0,1000.0,0.068
24,4.0,0.0125,3,75.0,1000.0,0.075
24,4.0,0.0125,4,86.0,1000.0,0.086
24,4.0,0.0125,5,76.0,1000.0,0.076
24,4.0,0.0125,Average,,,0.07780000000000001
24,4.0,0.05,1,77.0,1000.0,0.077
24,4.0,0.05,2,27.0,1000.0,0.027
24,4.0,0.05,3,27.0,1000.0,0.027
24,4.0,0.05,4,50.0,1000.0,0.05
24,4.0,0.05,5,55.0,1000.0,0.055
24,4.0,0.05,Average,,,0.0472
24,4.0,0.1,1,104.0,1000.0,0.104
24,4.0,0.1,2,73.0,1000.0,0.073
24,4.0,0.1,3,32.0,1000.0,0.032
24,4.0,0.1,4,75.0,1000.0,0.075
24,4.0,0.1,5,125.0,1000.0,0.125
24,4.0,0.1,Average,,,0.0818
24,5.0,0.001,1,0.0,1000.0,0.0
24,5.0,0.001,2,0.0,1000.0,0.0
24,5.0,0.001,3,0.0,1000.0,0.0
24,5.0,0.001,4,0.0,1000.0,0.0
24,5.0,0.001,5,0.0,1000.0,0.0
24,5.0,0.001,Average,,,0.0
24,5.0,0.0125,1,85.0,1000.0,0.085
24,5.0,0.0125,2,21.0,1000.0,0.021
24,5.0,0.0125,3,71.0,1000.0,0.071
24,5.0,0.0125,4,82.0,1000.0,0.082
24,5.0,0.0125,5,70.0,1000.0,0.07
24,5.0,0.0125,Average,,,0.0658
24,5.0,0.05,1,56.0,1000.0,0.056
24,5.0,0.05,2,27.0,1000.0,0.027
24,5.0,0.05,3,25.0,1000.0,0.025
24,5.0,0.05,4,40.0,1000.0,0.04
24,5.0,0.05,5,26.0,1000.0,0.026
24,5.0,0.05,Average,,,0.034800000000000005
24,5.0,0.1,1,74.0,1000.0,0.074
24,5.0,0.1,2,66.0,1000.0,0.066
24,5.0,0.1,3,24.0,1000.0,0.024
24,5.0,0.1,4,59.0,1000.0,0.059
24,5.0,0.1,5,97.0,1000.0,0.097
24,5.0,0.1,Average,,,0.064
25,0.5,0.001,1,0.0,1000.0,0.0
25,0.5,0.001,2,0.0,1000.0,0.0
25,0.5,0.001,3,0.0,1000.0,0.0
25,0.5,0.001,4,0.0,1000.0,0.0
25,0.5,0.001,5,0.0,1000.0,0.0
25,0.5,0.001,Average,,,0.0
25,0.5,0.0125,1,12.0,1000.0,0.012
25,0.5,0.0125,2,32.0,1000.0,0.032
25,0.5,0.0125,3,57.0,1000.0,0.057
25,0.5,0.0125,4,34.0,1000.0,0.034
25,0.5,0.0125,5,48.0,1000.0,0.048
25,0.5,0.0125,Average,,,0.0366
25,0.5,0.05,1,44.0,1000.0,0.044
25,0.5,0.05,2,130.0,1000.0,0.13
25,0.5,0.05,3,118.0,1000.0,0.118
25,0.5,0.05,4,141.0,1000.0,0.141
25,0.5,0.05,5,91.0,1000.0,0.091
25,0.5,0.05,Average,,,0.10479999999999998
25,0.5,0.1,1,83.0,1000.0,0.083
25,0.5,0.1,2,151.0,1000.0,0.151
25,0.5,0.1,3,130.0,1000.0,0.13
25,0.5,0.1,4,138.0,1000.0,0.138
25,0.5,0.1,5,122.0,1000.0,0.122
25,0.5,0.1,Average,,,0.1248
25,1.0,0.001,1,0.0,1000.0,0.0
25,1.0,0.001,2,0.0,1000.0,0.0
25,1.0,0.001,3,0.0,1000.0,0.0
25,1.0,0.001,4,0.0,1000.0,0.0
25,1.0,0.001,5,0.0,1000.0,0.0
25,1.0,0.001,Average,,,0.0
25,1.0,0.0125,1,70.0,1000.0,0.07
25,1.0,0.0125,2,31.0,1000.0,0.031
25,1.0,0.0125,3,47.0,1000.0,0.047
25,1.0,0.0125,4,46.0,1000.0,0.046
25,1.0,0.0125,5,16.0,1000.0,0.016
25,1.0,0.0125,Average,,,0.042
25,1.0,0.05,1,84.0,1000.0,0.084
25,1.0,0.05,2,113.0,1000.0,0.113
25,1.0,0.05,3,83.0,1000.0,0.083
25,1.0,0.05,4,106.0,1000.0,0.106
25,1.0,0.05,5,56.0,1000.0,0.056
25,1.0,0.05,Average,,,0.0884
25,1.0,0.1,1,161.0,1000.0,0.161
25,1.0,0.1,2,173.0,1000.0,0.173
25,1.0,0.1,3,106.0,1000.0,0.106
25,1.0,0.1,4,123.0,1000.0,0.123
25,1.0,0.1,5,105.0,1000.0,0.105
25,1.0,0.1,Average,,,0.1336
25,2.0,0.001,1,0.0,1000.0,0.0
25,2.0,0.001,2,0.0,1000.0,0.0
25,2.0,0.001,3,0.0,1000.0,0.0
25,2.0,0.001,4,0.0,1000.0,0.0
25,2.0,0.001,5,0.0,1000.0,0.0
25,2.0,0.001,Average,,,0.0
25,2.0,0.0125,1,84.0,1000.0,0.084
25,2.0,0.0125,2,39.0,1000.0,0.039
25,2.0,0.0125,3,58.0,1000.0,0.058
25,2.0,0.0125,4,70.0,1000.0,0.07
25,2.0,0.0125,5,16.0,1000.0,0.016
25,2.0,0.0125,Average,,,0.0534
25,2.0,0.05,1,101.0,1000.0,0.101
25,2.0,0.05,2,87.0,1000.0,0.087
25,2.0,0.05,3,77.0,1000.0,0.077
25,2.0,0.05,4,109.0,1000.0,0.109
25,2.0,0.05,5,60.0,1000.0,0.06
25,2.0,0.05,Average,,,0.0868
25,2.0,0.1,1,137.0,1000.0,0.137
25,2.0,0.1,2,130.0,1000.0,0.13
25,2.0,0.1,3,115.0,1000.0,0.115
25,2.0,0.1,4,91.0,1000.0,0.091
25,2.0,0.1,5,91.0,1000.0,0.091
25,2.0,0.1,Average,,,0.11279999999999998
25,3.0,0.001,1,0.0,1000.0,0.0
25,3.0,0.001,2,0.0,1000.0,0.0
25,3.0,0.001,3,0.0,1000.0,0.0
25,3.0,0.001,4,0.0,1000.0,0.0
25,3.0,0.001,5,0.0,1000.0,0.0
25,3.0,0.001,Average,,,0.0
25,3.0,0.0125,1,98.0,1000.0,0.098
25,3.0,0.0125,2,51.0,1000.0,0.051
25,3.0,0.0125,3,52.0,1000.0,0.052
25,3.0,0.0125,4,79.0,1000.0,0.079
25,3.0,0.0125,5,21.0,1000.0,0.021
25,3.0,0.0125,Average,,,0.0602
25,3.0,0.05,1,81.0,1000.0,0.081
25,3.0,0.05,2,36.0,1000.0,0.036
25,3.0,0.05,3,83.0,1000.0,0.083
25,3.0,0.05,4,91.0,1000.0,0.091
25,3.0,0.05,5,70.0,1000.0,0.07
25,3.0,0.05,Average,,,0.07220000000000001
25,3.0,0.1,1,128.0,1000.0,0.128
25,3.0,0.1,2,87.0,1000.0,0.087
25,3.0,0.1,3,75.0,1000.0,0.075
25,3.0,0.1,4,85.0,1000.0,0.085
25,3.0,0.1,5,91.0,1000.0,0.091
25,3.0,0.1,Average,,,0.09319999999999999
25,4.0,0.001,1,0.0,1000.0,0.0
25,4.0,0.001,2,0.0,1000.0,0.0
25,4.0,0.001,3,0.0,1000.0,0.0
25,4.0,0.001,4,0.0,1000.0,0.0
25,4.0,0.001,5,0.0,1000.0,0.0
25,4.0,0.001,Average,,,0.0
25,4.0,0.0125,1,84.0,1000.0,0.084
25,4.0,0.0125,2,64.0,1000.0,0.064
25,4.0,0.0125,3,70.0,1000.0,0.07
25,4.0,0.0125,4,70.0,1000.0,0.07
25,4.0,0.0125,5,40.0,1000.0,0.04
25,4.0,0.0125,Average,,,0.0656
25,4.0,0.05,1,81.0,1000.0,0.081
25,4.0,0.05,2,32.0,1000.0,0.032
25,4.0,0.05,3,80.0,1000.0,0.08
25,4.0,0.05,4,75.0,1000.0,0.075
25,4.0,0.05,5,68.0,1000.0,0.068
25,4.0,0.05,Average,,,0.06720000000000001
25,4.0,0.1,1,103.0,1000.0,0.103
25,4.0,0.1,2,69.0,1000.0,0.069
25,4.0,0.1,3,61.0,1000.0,0.061
25,4.0,0.1,4,61.0,1000.0,0.061
25,4.0,0.1,5,102.0,1000.0,0.102
25,4.0,0.1,Average,,,0.07919999999999999
25,5.0,0.001,1,0.0,1000.0,0.0
25,5.0,0.001,2,0.0,1000.0,0.0
25,5.0,0.001,3,0.0,1000.0,0.0
25,5.0,0.001,4,0.0,1000.0,0.0
25,5.0,0.001,5,0.0,1000.0,0.0
25,5.0,0.001,Average,,,0.0
25,5.0,0.0125,1,84.0,1000.0,0.084
25,5.0,0.0125,2,42.0,1000.0,0.042
25,5.0,0.0125,3,67.0,1000.0,0.067
25,5.0,0.0125,4,70.0,1000.0,0.07
25,5.0,0.0125,5,40.0,1000.0,0.04
25,5.0,0.0125,Average,,,0.0606
25,5.0,0.05,1,76.0,1000.0,0.076
25,5.0,0.05,2,25.0,1000.0,0.025
25,5.0,0.05,3,62.0,1000.0,0.062
25,5.0,0.05,4,66.0,1000.0,0.066
25,5.0,0.05,5,74.0,1000.0,0.074
25,5.0,0.05,Average,,,0.0606
25,5.0,0.1,1,88.0,1000.0,0.088
25,5.0,0.1,2,69.0,1000.0,0.069
25,5.0,0.1,3,42.0,1000.0,0.042
25,5.0,0.1,4,56.0,1000.0,0.056
25,5.0,0.1,5,104.0,1000.0,0.104
25,5.0,0.1,Average,,,0.0718
26,0.5,0.001,1,0.0,1000.0,0.0
26,0.5,0.001,2,0.0,1000.0,0.0
26,0.5,0.001,3,0.0,1000.0,0.0
26,0.5,0.001,4,0.0,1000.0,0.0
26,0.5,0.001,5,0.0,1000.0,0.0
26,0.5,0.001,Average,,,0.0
26,0.5,0.0125,1,20.0,1000.0,0.02
26,0.5,0.0125,2,9.0,1000.0,0.009
26,0.5,0.0125,3,33.0,1000.0,0.033
26,0.5,0.0125,4,19.0,1000.0,0.019
26,0.5,0.0125,5,37.0,1000.0,0.037
26,0.5,0.0125,Average,,,0.0236
26,0.5,0.05,1,41.0,1000.0,0.041
26,0.5,0.05,2,107.0,1000.0,0.107
26,0.5,0.05,3,106.0,1000.0,0.106
26,0.5,0.05,4,68.0,1000.0,0.068
26,0.5,0.05,5,86.0,1000.0,0.086
26,0.5,0.05,Average,,,0.0816
26,0.5,0.1,1,76.0,1000.0,0.076
26,0.5,0.1,2,163.0,1000.0,0.163
26,0.5,0.1,3,122.0,1000.0,0.122
26,0.5,0.1,4,106.0,1000.0,0.106
26,0.5,0.1,5,157.0,1000.0,0.157
26,0.5,0.1,Average,,,0.1248
26,1.0,0.001,1,0.0,1000.0,0.0
26,1.0,0.001,2,0.0,1000.0,0.0
26,1.0,0.001,3,0.0,1000.0,0.0
26,1.0,0.001,4,0.0,1000.0,0.0
26,1.0,0.001,5,0.0,1000.0,0.0
26,1.0,0.001,Average,,,0.0
26,1.0,0.0125,1,73.0,1000.0,0.073
26,1.0,0.0125,2,69.0,1000.0,0.069
26,1.0,0.0125,3,54.0,1000.0,0.054
26,1.0,0.0125,4,64.0,1000.0,0.064
26,1.0,0.0125,5,60.0,1000.0,0.06
26,1.0,0.0125,Average,,,0.064
26,1.0,0.05,1,114.0,1000.0,0.114
26,1.0,0.05,2,113.0,1000.0,0.113
26,1.0,0.05,3,84.0,1000.0,0.084
26,1.0,0.05,4,104.0,1000.0,0.104
26,1.0,0.05,5,67.0,1000.0,0.067
26,1.0,0.05,Average,,,0.0964
26,1.0,0.1,1,136.0,1000.0,0.136
26,1.0,0.1,2,164.0,1000.0,0.164
26,1.0,0.1,3,120.0,1000.0,0.12
26,1.0,0.1,4,118.0,1000.0,0.118
26,1.0,0.1,5,102.0,1000.0,0.102
26,1.0,0.1,Average,,,0.128
26,2.0,0.001,1,0.0,1000.0,0.0
26,2.0,0.001,2,0.0,1000.0,0.0
26,2.0,0.001,3,0.0,1000.0,0.0
26,2.0,0.001,4,0.0,1000.0,0.0
26,2.0,0.001,5,0.0,1000.0,0.0
26,2.0,0.001,Average,,,0.0
26,2.0,0.0125,1,73.0,1000.0,0.073
26,2.0,0.0125,2,69.0,1000.0,0.069
26,2.0,0.0125,3,54.0,1000.0,0.054
26,2.0,0.0125,4,63.0,1000.0,0.063
26,2.0,0.0125,5,16.0,1000.0,0.016
26,2.0,0.0125,Average,,,0.05500000000000001
26,2.0,0.05,1,125.0,1000.0,0.125
26,2.0,0.05,2,109.0,1000.0,0.109
26,2.0,0.05,3,88.0,1000.0,0.088
26,2.0,0.05,4,114.0,1000.0,0.114
26,2.0,0.05,5,77.0,1000.0,0.077
26,2.0,0.05,Average,,,0.10259999999999998
26,2.0,0.1,1,129.0,1000.0,0.129
26,2.0,0.1,2,123.0,1000.0,0.123
26,2.0,0.1,3,110.0,1000.0,0.11
26,2.0,0.1,4,120.0,1000.0,0.12
26,2.0,0.1,5,97.0,1000.0,0.097
26,2.0,0.1,Average,,,0.11579999999999999
26,3.0,0.001,1,0.0,1000.0,0.0
26,3.0,0.001,2,0.0,1000.0,0.0
26,3.0,0.001,3,0.0,1000.0,0.0
26,3.0,0.001,4,0.0,1000.0,0.0
26,3.0,0.001,5,0.0,1000.0,0.0
26,3.0,0.001,Average,,,0.0
26,3.0,0.0125,1,73.0,1000.0,0.073
26,3.0,0.0125,2,69.0,1000.0,0.069
26,3.0,0.0125,3,54.0,1000.0,0.054
26,3.0,0.0125,4,43.0,1000.0,0.043
26,3.0,0.0125,5,31.0,1000.0,0.031
26,3.0,0.0125,Average,,,0.054000000000000006
26,3.0,0.05,1,119.0,1000.0,0.119
26,3.0,0.05,2,109.0,1000.0,0.109
26,3.0,0.05,3,95.0,1000.0,0.095
26,3.0,0.05,4,112.0,1000.0,0.112
26,3.0,0.05,5,79.0,1000.0,0.079
26,3.0,0.05,Average,,,0.10279999999999997
26,3.0,0.1,1,121.0,1000.0,0.121
26,3.0,0.1,2,106.0,1000.0,0.106
26,3.0,0.1,3,89.0,1000.0,0.089
26,3.0,0.1,4,104.0,1000.0,0.104
26,3.0,0.1,5,105.0,1000.0,0.105
26,3.0,0.1,Average,,,0.10499999999999998
26,4.0,0.001,1,0.0,1000.0,0.0
26,4.0,0.001,2,0.0,1000.0,0.0
26,4.0,0.001,3,0.0,1000.0,0.0
26,4.0,0.001,4,0.0,1000.0,0.0
26,4.0,0.001,5,0.0,1000.0,0.0
26,4.0,0.001,Average,,,0.0
26,4.0,0.0125,1,73.0,1000.0,0.073
26,4.0,0.0125,2,69.0,1000.0,0.069
26,4.0,0.0125,3,54.0,1000.0,0.054
26,4.0,0.0125,4,38.0,1000.0,0.038
26,4.0,0.0125,5,60.0,1000.0,0.06
26,4.0,0.0125,Average,,,0.058800000000000005
26,4.0,0.05,1,113.0,1000.0,0.113
26,4.0,0.05,2,111.0,1000.0,0.111
26,4.0,0.05,3,97.0,1000.0,0.097
26,4.0,0.05,4,112.0,1000.0,0.112
26,4.0,0.05,5,84.0,1000.0,0.084
26,4.0,0.05,Average,,,0.1034
26,4.0,0.1,1,121.0,1000.0,0.121
26,4.0,0.1,2,97.0,1000.0,0.097
26,4.0,0.1,3,87.0,1000.0,0.087
26,4.0,0.1,4,103.0,1000.0,0.103
26,4.0,0.1,5,98.0,1000.0,0.098
26,4.0,0.1,Average,,,0.1012
26,5.0,0.001,1,0.0,1000.0,0.0
26,5.0,0.001,2,0.0,1000.0,0.0
26,5.0,0.001,3,0.0,1000.0,0.0
26,5.0,0.001,4,0.0,1000.0,0.0
26,5.0,0.001,5,0.0,1000.0,0.0
26,5.0,0.001,Average,,,0.0
26,5.0,0.0125,1,73.0,1000.0,0.073
26,5.0,0.0125,2,69.0,1000.0,0.069
26,5.0,0.0125,3,54.0,1000.0,0.054
26,5.0,0.0125,4,37.0,1000.0,0.037
26,5.0,0.0125,5,61.0,1000.0,0.061
26,5.0,0.0125,Average,,,0.058800000000000005
26,5.0,0.05,1,110.0,1000.0,0.11
26,5.0,0.05,2,116.0,1000.0,0.116
26,5.0,0.05,3,86.0,1000.0,0.086
26,5.0,0.05,4,112.0,1000.0,0.112
26,5.0,0.05,5,83.0,1000.0,0.083
26,5.0,0.05,Average,,,0.1014
26,5.0,0.1,1,128.0,1000.0,0.128
26,5.0,0.1,2,97.0,1000.0,0.097
26,5.0,0.1,3,78.0,1000.0,0.078
26,5.0,0.1,4,103.0,1000.0,0.103
26,5.0,0.1,5,98.0,1000.0,0.098
26,5.0,0.1,Average,,,0.1008
27,0.5,0.001,1,0.0,1000.0,0.0
27,0.5,0.001,2,0.0,1000.0,0.0
27,0.5,0.001,3,0.0,1000.0,0.0
27,0.5,0.001,4,0.0,1000.0,0.0
27,0.5,0.001,5,0.0,1000.0,0.0
27,0.5,0.001,Average,,,0.0
27,0.5,0.0125,1,0.0,1000.0,0.0
27,0.5,0.0125,2,4.0,1000.0,0.004
27,0.5,0.0125,3,10.0,1000.0,0.01
27,0.5,0.0125,4,11.0,1000.0,0.011
27,0.5,0.0125,5,8.0,1000.0,0.008
27,0.5,0.0125,Average,,,0.0066
27,0.5,0.05,1,72.0,1000.0,0.072
27,0.5,0.05,2,107.0,1000.0,0.107
27,0.5,0.05,3,80.0,1000.0,0.08
27,0.5,0.05,4,108.0,1000.0,0.108
27,0.5,0.05,5,73.0,1000.0,0.073
27,0.5,0.05,Average,,,0.088
27,0.5,0.1,1,100.0,1000.0,0.1
27,0.5,0.1,2,119.0,1000.0,0.119
27,0.5,0.1,3,76.0,1000.0,0.076
27,0.5,0.1,4,37.0,1000.0,0.037
27,0.5,0.1,5,111.0,1000.0,0.111
27,0.5,0.1,Average,,,0.08859999999999998
27,1.0,0.001,1,0.0,1000.0,0.0
27,1.0,0.001,2,0.0,1000.0,0.0
27,1.0,0.001,3,0.0,1000.0,0.0
27,1.0,0.001,4,0.0,1000.0,0.0
27,1.0,0.001,5,0.0,1000.0,0.0
27,1.0,0.001,Average,,,0.0
27,1.0,0.0125,1,90.0,1000.0,0.09
27,1.0,0.0125,2,69.0,1000.0,0.069
27,1.0,0.0125,3,54.0,1000.0,0.054
27,1.0,0.0125,4,32.0,1000.0,0.032
27,1.0,0.0125,5,39.0,1000.0,0.039
27,1.0,0.0125,Average,,,0.056799999999999996
27,1.0,0.05,1,121.0,1000.0,0.121
27,1.0,0.05,2,85.0,1000.0,0.085
27,1.0,0.05,3,64.0,1000.0,0.064
27,1.0,0.05,4,119.0,1000.0,0.119
27,1.0,0.05,5,79.0,1000.0,0.079
27,1.0,0.05,Average,,,0.0936
27,1.0,0.1,1,148.0,1000.0,0.148
27,1.0,0.1,2,134.0,1000.0,0.134
27,1.0,0.1,3,86.0,1000.0,0.086
27,1.0,0.1,4,94.0,1000.0,0.094
27,1.0,0.1,5,109.0,1000.0,0.109
27,1.0,0.1,Average,,,0.1142
27,2.0,0.001,1,0.0,1000.0,0.0
27,2.0,0.001,2,0.0,1000.0,0.0
27,2.0,0.001,3,0.0,1000.0,0.0
27,2.0,0.001,4,0.0,1000.0,0.0
27,2.0,0.001,5,0.0,1000.0,0.0
27,2.0,0.001,Average,,,0.0
27,2.0,0.0125,1,56.0,1000.0,0.056
27,2.0,0.0125,2,69.0,1000.0,0.069
27,2.0,0.0125,3,54.0,1000.0,0.054
27,2.0,0.0125,4,32.0,1000.0,0.032
27,2.0,0.0125,5,31.0,1000.0,0.031
27,2.0,0.0125,Average,,,0.0484
27,2.0,0.05,1,110.0,1000.0,0.11
27,2.0,0.05,2,102.0,1000.0,0.102
27,2.0,0.05,3,64.0,1000.0,0.064
27,2.0,0.05,4,86.0,1000.0,0.086
27,2.0,0.05,5,87.0,1000.0,0.087
27,2.0,0.05,Average,,,0.08979999999999999
27,2.0,0.1,1,145.0,1000.0,0.145
27,2.0,0.1,2,146.0,1000.0,0.146
27,2.0,0.1,3,72.0,1000.0,0.072
27,2.0,0.1,4,116.0,1000.0,0.116
27,2.0,0.1,5,127.0,1000.0,0.127
27,2.0,0.1,Average,,,0.1212
27,3.0,0.001,1,0.0,1000.0,0.0
27,3.0,0.001,2,0.0,1000.0,0.0
27,3.0,0.001,3,0.0,1000.0,0.0
27,3.0,0.001,4,0.0,1000.0,0.0
27,3.0,0.001,5,0.0,1000.0,0.0
27,3.0,0.001,Average,,,0.0
27,3.0,0.0125,1,43.0,1000.0,0.043
27,3.0,0.0125,2,69.0,1000.0,0.069
27,3.0,0.0125,3,54.0,1000.0,0.054
27,3.0,0.0125,4,32.0,1000.0,0.032
27,3.0,0.0125,5,29.0,1000.0,0.029
27,3.0,0.0125,Average,,,0.0454
27,3.0,0.05,1,105.0,1000.0,0.105
27,3.0,0.05,2,102.0,1000.0,0.102
27,3.0,0.05,3,62.0,1000.0,0.062
27,3.0,0.05,4,83.0,1000.0,0.083
27,3.0,0.05,5,87.0,1000.0,0.087
27,3.0,0.05,Average,,,0.08780000000000002
27,3.0,0.1,1,145.0,1000.0,0.145
27,3.0,0.1,2,146.0,1000.0,0.146
27,3.0,0.1,3,72.0,1000.0,0.072
27,3.0,0.1,4,119.0,1000.0,0.119
27,3.0,0.1,5,125.0,1000.0,0.125
27,3.0,0.1,Average,,,0.1214
27,4.0,0.001,1,0.0,1000.0,0.0
27,4.0,0.001,2,0.0,1000.0,0.0
27,4.0,0.001,3,0.0,1000.0,0.0
27,4.0,0.001,4,0.0,1000.0,0.0
27,4.0,0.001,5,0.0,1000.0,0.0
27,4.0,0.001,Average,,,0.0
