layer,beta,aperture,experiment,success_count,total_prompts,final_accuracy
24,5.0,0.001,3,0.0,1000.0,0.0
24,5.0,0.001,4,0.0,1000.0,0.0
24,5.0,0.001,5,0.0,1000.0,0.0
24,5.0,0.001,Average,,,0.0
24,5.0,0.0125,1,0.0,1000.0,0.0
24,5.0,0.0125,2,0.0,1000.0,0.0
24,5.0,0.0125,3,0.0,1000.0,0.0
24,5.0,0.0125,4,0.0,1000.0,0.0
24,5.0,0.0125,5,0.0,1000.0,0.0
24,5.0,0.0125,Average,,,0.0
24,5.0,0.05,1,0.0,1000.0,0.0
24,5.0,0.05,2,0.0,1000.0,0.0
24,5.0,0.05,3,0.0,1000.0,0.0
24,5.0,0.05,4,0.0,1000.0,0.0
24,5.0,0.05,5,0.0,1000.0,0.0
24,5.0,0.05,Average,,,0.0
24,5.0,0.1,1,7.0,1000.0,0.007
24,5.0,0.1,2,0.0,1000.0,0.0
24,5.0,0.1,3,3.0,1000.0,0.003
24,5.0,0.1,4,0.0,1000.0,0.0
24,5.0,0.1,5,0.0,1000.0,0.0
24,5.0,0.1,Average,,,0.002
25,0.5,0.001,1,0.0,1000.0,0.0
25,0.5,0.001,2,0.0,1000.0,0.0
25,0.5,0.001,3,0.0,1000.0,0.0
25,0.5,0.001,4,0.0,1000.0,0.0
25,0.5,0.001,5,0.0,1000.0,0.0
25,0.5,0.001,Average,,,0.0
25,0.5,0.0125,1,0.0,1000.0,0.0
25,0.5,0.0125,2,0.0,1000.0,0.0
25,0.5,0.0125,3,0.0,1000.0,0.0
25,0.5,0.0125,4,0.0,1000.0,0.0
25,0.5,0.0125,5,0.0,1000.0,0.0
25,0.5,0.0125,Average,,,0.0
25,0.5,0.05,1,0.0,1000.0,0.0
25,0.5,0.05,2,0.0,1000.0,0.0
25,0.5,0.05,3,0.0,1000.0,0.0
25,0.5,0.05,4,0.0,1000.0,0.0
25,0.5,0.05,5,0.0,1000.0,0.0
25,0.5,0.05,Average,,,0.0
25,0.5,0.1,1,0.0,1000.0,0.0
25,0.5,0.1,2,0.0,1000.0,0.0
25,0.5,0.1,3,0.0,1000.0,0.0
25,0.5,0.1,4,0.0,1000.0,0.0
25,0.5,0.1,5,0.0,1000.0,0.0
25,0.5,0.1,Average,,,0.0
25,1.0,0.001,1,0.0,1000.0,0.0
25,1.0,0.001,2,0.0,1000.0,0.0
25,1.0,0.001,3,0.0,1000.0,0.0
25,1.0,0.001,4,0.0,1000.0,0.0
25,1.0,0.001,5,0.0,1000.0,0.0
25,1.0,0.001,Average,,,0.0
25,1.0,0.0125,1,0.0,1000.0,0.0
25,1.0,0.0125,2,0.0,1000.0,0.0
25,1.0,0.0125,3,0.0,1000.0,0.0
25,1.0,0.0125,4,0.0,1000.0,0.0
25,1.0,0.0125,5,0.0,1000.0,0.0
25,1.0,0.0125,Average,,,0.0
25,1.0,0.05,1,0.0,1000.0,0.0
25,1.0,0.05,2,0.0,1000.0,0.0
25,1.0,0.05,3,0.0,1000.0,0.0
25,1.0,0.05,4,0.0,1000.0,0.0
25,1.0,0.05,5,0.0,1000.0,0.0
25,1.0,0.05,Average,,,0.0
25,1.0,0.1,1,0.0,1000.0,0.0
25,1.0,0.1,2,0.0,1000.0,0.0
25,1.0,0.1,3,0.0,1000.0,0.0
25,1.0,0.1,4,0.0,1000.0,0.0
25,1.0,0.1,5,0.0,1000.0,0.0
25,1.0,0.1,Average,,,0.0
25,2.0,0.001,1,0.0,1000.0,0.0
25,2.0,0.001,2,0.0,1000.0,0.0
25,2.0,0.001,3,0.0,1000.0,0.0
25,2.0,0.001,4,0.0,1000.0,0.0
25,2.0,0.001,5,0.0,1000.0,0.0
25,2.0,0.001,Average,,,0.0
25,2.0,0.0125,1,0.0,1000.0,0.0
25,2.0,0.0125,2,0.0,1000.0,0.0
25,2.0,0.0125,3,0.0,1000.0,0.0
25,2.0,0.0125,4,0.0,1000.0,0.0
25,2.0,0.0125,5,0.0,1000.0,0.0
25,2.0,0.0125,Average,,,0.0
25,2.0,0.05,1,0.0,1000.0,0.0
25,2.0,0.05,2,0.0,1000.0,0.0
25,2.0,0.05,3,0.0,1000.0,0.0
25,2.0,0.05,4,0.0,1000.0,0.0
25,2.0,0.05,5,0.0,1000.0,0.0
25,2.0,0.05,Average,,,0.0
25,2.0,0.1,1,0.0,1000.0,0.0
25,2.0,0.1,2,0.0,1000.0,0.0
25,2.0,0.1,3,0.0,1000.0,0.0
25,2.0,0.1,4,0.0,1000.0,0.0
25,2.0,0.1,5,0.0,1000.0,0.0
25,2.0,0.1,Average,,,0.0
25,3.0,0.001,1,0.0,1000.0,0.0
25,3.0,0.001,2,0.0,1000.0,0.0
25,3.0,0.001,3,0.0,1000.0,0.0
25,3.0,0.001,4,0.0,1000.0,0.0
25,3.0,0.001,5,0.0,1000.0,0.0
25,3.0,0.001,Average,,,0.0
25,3.0,0.0125,1,0.0,1000.0,0.0
25,3.0,0.0125,2,0.0,1000.0,0.0
25,3.0,0.0125,3,0.0,1000.0,0.0
25,3.0,0.0125,4,0.0,1000.0,0.0
25,3.0,0.0125,5,0.0,1000.0,0.0
25,3.0,0.0125,Average,,,0.0
25,3.0,0.05,1,0.0,1000.0,0.0
25,3.0,0.05,2,0.0,1000.0,0.0
25,3.0,0.05,3,0.0,1000.0,0.0
25,3.0,0.05,4,0.0,1000.0,0.0
25,3.0,0.05,5,0.0,1000.0,0.0
25,3.0,0.05,Average,,,0.0
25,3.0,0.1,1,0.0,1000.0,0.0
25,3.0,0.1,2,0.0,1000.0,0.0
25,3.0,0.1,3,0.0,1000.0,0.0
25,3.0,0.1,4,0.0,1000.0,0.0
25,3.0,0.1,5,0.0,1000.0,0.0
25,3.0,0.1,Average,,,0.0
25,4.0,0.001,1,0.0,1000.0,0.0
25,4.0,0.001,2,0.0,1000.0,0.0
25,4.0,0.001,3,0.0,1000.0,0.0
25,4.0,0.001,4,0.0,1000.0,0.0
25,4.0,0.001,5,0.0,1000.0,0.0
25,4.0,0.001,Average,,,0.0
25,4.0,0.0125,1,0.0,1000.0,0.0
25,4.0,0.0125,2,0.0,1000.0,0.0
25,4.0,0.0125,3,0.0,1000.0,0.0
25,4.0,0.0125,4,0.0,1000.0,0.0
25,4.0,0.0125,5,0.0,1000.0,0.0
25,4.0,0.0125,Average,,,0.0
25,4.0,0.05,1,0.0,1000.0,0.0
25,4.0,0.05,2,0.0,1000.0,0.0
25,4.0,0.05,3,0.0,1000.0,0.0
25,4.0,0.05,4,0.0,1000.0,0.0
25,4.0,0.05,5,0.0,1000.0,0.0
25,4.0,0.05,Average,,,0.0
25,4.0,0.1,1,7.0,1000.0,0.007
25,4.0,0.1,2,0.0,1000.0,0.0
25,4.0,0.1,3,3.0,1000.0,0.003
25,4.0,0.1,4,0.0,1000.0,0.0
25,4.0,0.1,5,0.0,1000.0,0.0
25,4.0,0.1,Average,,,0.002
25,5.0,0.001,1,0.0,1000.0,0.0
25,5.0,0.001,2,0.0,1000.0,0.0
25,5.0,0.001,3,0.0,1000.0,0.0
25,5.0,0.001,4,0.0,1000.0,0.0
25,5.0,0.001,5,0.0,1000.0,0.0
25,5.0,0.001,Average,,,0.0
25,5.0,0.0125,1,0.0,1000.0,0.0
25,5.0,0.0125,2,0.0,1000.0,0.0
25,5.0,0.0125,3,0.0,1000.0,0.0
25,5.0,0.0125,4,0.0,1000.0,0.0
25,5.0,0.0125,5,0.0,1000.0,0.0
25,5.0,0.0125,Average,,,0.0
25,5.0,0.05,1,0.0,1000.0,0.0
25,5.0,0.05,2,0.0,1000.0,0.0
25,5.0,0.05,3,0.0,1000.0,0.0
25,5.0,0.05,4,0.0,1000.0,0.0
25,5.0,0.05,5,0.0,1000.0,0.0
25,5.0,0.05,Average,,,0.0
25,5.0,0.1,1,7.0,1000.0,0.007
25,5.0,0.1,2,0.0,1000.0,0.0
25,5.0,0.1,3,3.0,1000.0,0.003
25,5.0,0.1,4,0.0,1000.0,0.0
25,5.0,0.1,5,0.0,1000.0,0.0
25,5.0,0.1,Average,,,0.002
26,0.5,0.001,1,0.0,1000.0,0.0
26,0.5,0.001,2,0.0,1000.0,0.0
26,0.5,0.001,3,0.0,1000.0,0.0
26,0.5,0.001,4,0.0,1000.0,0.0
26,0.5,0.001,5,0.0,1000.0,0.0
26,0.5,0.001,Average,,,0.0
26,0.5,0.0125,1,0.0,1000.0,0.0
26,0.5,0.0125,2,0.0,1000.0,0.0
26,0.5,0.0125,3,0.0,1000.0,0.0
26,0.5,0.0125,4,0.0,1000.0,0.0
26,0.5,0.0125,5,0.0,1000.0,0.0
26,0.5,0.0125,Average,,,0.0
26,0.5,0.05,1,0.0,1000.0,0.0
26,0.5,0.05,2,0.0,1000.0,0.0
26,0.5,0.05,3,0.0,1000.0,0.0
26,0.5,0.05,4,0.0,1000.0,0.0
26,0.5,0.05,5,0.0,1000.0,0.0
26,0.5,0.05,Average,,,0.0
26,0.5,0.1,1,0.0,1000.0,0.0
26,0.5,0.1,2,0.0,1000.0,0.0
26,0.5,0.1,3,0.0,1000.0,0.0
26,0.5,0.1,4,0.0,1000.0,0.0
26,0.5,0.1,5,0.0,1000.0,0.0
26,0.5,0.1,Average,,,0.0
26,1.0,0.001,1,0.0,1000.0,0.0
26,1.0,0.001,2,0.0,1000.0,0.0
26,1.0,0.001,3,0.0,1000.0,0.0
26,1.0,0.001,4,0.0,1000.0,0.0
26,1.0,0.001,5,0.0,1000.0,0.0
26,1.0,0.001,Average,,,0.0
26,1.0,0.0125,1,0.0,1000.0,0.0
26,1.0,0.0125,2,0.0,1000.0,0.0
26,1.0,0.0125,3,0.0,1000.0,0.0
26,1.0,0.0125,4,0.0,1000.0,0.0
26,1.0,0.0125,5,0.0,1000.0,0.0
26,1.0,0.0125,Average,,,0.0
26,1.0,0.05,1,0.0,1000.0,0.0
26,1.0,0.05,2,0.0,1000.0,0.0
26,1.0,0.05,3,0.0,1000.0,0.0
26,1.0,0.05,4,0.0,1000.0,0.0
26,1.0,0.05,5,0.0,1000.0,0.0
26,1.0,0.05,Average,,,0.0
26,1.0,0.1,1,0.0,1000.0,0.0
26,1.0,0.1,2,0.0,1000.0,0.0
26,1.0,0.1,3,0.0,1000.0,0.0
26,1.0,0.1,4,0.0,1000.0,0.0
26,1.0,0.1,5,0.0,1000.0,0.0
26,1.0,0.1,Average,,,0.0
26,2.0,0.001,1,0.0,1000.0,0.0
26,2.0,0.001,2,0.0,1000.0,0.0
26,2.0,0.001,3,0.0,1000.0,0.0
26,2.0,0.001,4,0.0,1000.0,0.0
26,2.0,0.001,5,0.0,1000.0,0.0
26,2.0,0.001,Average,,,0.0
26,2.0,0.0125,1,0.0,1000.0,0.0
26,2.0,0.0125,2,0.0,1000.0,0.0
26,2.0,0.0125,3,0.0,1000.0,0.0
26,2.0,0.0125,4,0.0,1000.0,0.0
26,2.0,0.0125,5,0.0,1000.0,0.0
26,2.0,0.0125,Average,,,0.0
26,2.0,0.05,1,0.0,1000.0,0.0
26,2.0,0.05,2,0.0,1000.0,0.0
26,2.0,0.05,3,0.0,1000.0,0.0
26,2.0,0.05,4,0.0,1000.0,0.0
26,2.0,0.05,5,0.0,1000.0,0.0
26,2.0,0.05,Average,,,0.0
26,2.0,0.1,1,0.0,1000.0,0.0
26,2.0,0.1,2,0.0,1000.0,0.0
26,2.0,0.1,3,0.0,1000.0,0.0
26,2.0,0.1,4,0.0,1000.0,0.0
26,2.0,0.1,5,0.0,1000.0,0.0
26,2.0,0.1,Average,,,0.0
26,3.0,0.001,1,0.0,1000.0,0.0
26,3.0,0.001,2,0.0,1000.0,0.0
26,3.0,0.001,3,0.0,1000.0,0.0
26,3.0,0.001,4,0.0,1000.0,0.0
26,3.0,0.001,5,0.0,1000.0,0.0
26,3.0,0.001,Average,,,0.0
26,3.0,0.0125,1,0.0,1000.0,0.0
26,3.0,0.0125,2,0.0,1000.0,0.0
26,3.0,0.0125,3,0.0,1000.0,0.0
26,3.0,0.0125,4,0.0,1000.0,0.0
26,3.0,0.0125,5,0.0,1000.0,0.0
26,3.0,0.0125,Average,,,0.0
26,3.0,0.05,1,0.0,1000.0,0.0
26,3.0,0.05,2,0.0,1000.0,0.0
26,3.0,0.05,3,0.0,1000.0,0.0
26,3.0,0.05,4,0.0,1000.0,0.0
26,3.0,0.05,5,0.0,1000.0,0.0
26,3.0,0.05,Average,,,0.0
26,3.0,0.1,1,0.0,1000.0,0.0
26,3.0,0.1,2,0.0,1000.0,0.0
26,3.0,0.1,3,0.0,1000.0,0.0
26,3.0,0.1,4,0.0,1000.0,0.0
26,3.0,0.1,5,0.0,1000.0,0.0
26,3.0,0.1,Average,,,0.0
26,4.0,0.001,1,0.0,1000.0,0.0
26,4.0,0.001,2,0.0,1000.0,0.0
26,4.0,0.001,3,0.0,1000.0,0.0
26,4.0,0.001,4,0.0,1000.0,0.0
26,4.0,0.001,5,0.0,1000.0,0.0
26,4.0,0.001,Average,,,0.0
26,4.0,0.0125,1,0.0,1000.0,0.0
26,4.0,0.0125,2,0.0,1000.0,0.0
26,4.0,0.0125,3,0.0,1000.0,0.0
26,4.0,0.0125,4,0.0,1000.0,0.0
26,4.0,0.0125,5,0.0,1000.0,0.0
26,4.0,0.0125,Average,,,0.0
26,4.0,0.05,1,0.0,1000.0,0.0
26,4.0,0.05,2,0.0,1000.0,0.0
26,4.0,0.05,3,0.0,1000.0,0.0
26,4.0,0.05,4,0.0,1000.0,0.0
26,4.0,0.05,5,0.0,1000.0,0.0
26,4.0,0.05,Average,,,0.0
26,4.0,0.1,1,2.0,1000.0,0.002
26,4.0,0.1,2,0.0,1000.0,0.0
26,4.0,0.1,3,0.0,1000.0,0.0
26,4.0,0.1,4,0.0,1000.0,0.0
26,4.0,0.1,5,0.0,1000.0,0.0
26,4.0,0.1,Average,,,0.0004
26,5.0,0.001,1,0.0,1000.0,0.0
26,5.0,0.001,2,0.0,1000.0,0.0
26,5.0,0.001,3,0.0,1000.0,0.0
26,5.0,0.001,4,0.0,1000.0,0.0
26,5.0,0.001,5,0.0,1000.0,0.0
26,5.0,0.001,Average,,,0.0
26,5.0,0.0125,1,0.0,1000.0,0.0
26,5.0,0.0125,2,0.0,1000.0,0.0
26,5.0,0.0125,3,0.0,1000.0,0.0
26,5.0,0.0125,4,0.0,1000.0,0.0
26,5.0,0.0125,5,0.0,1000.0,0.0
26,5.0,0.0125,Average,,,0.0
26,5.0,0.05,1,0.0,1000.0,0.0
26,5.0,0.05,2,0.0,1000.0,0.0
26,5.0,0.05,3,0.0,1000.0,0.0
26,5.0,0.05,4,0.0,1000.0,0.0
26,5.0,0.05,5,0.0,1000.0,0.0
26,5.0,0.05,Average,,,0.0
26,5.0,0.1,1,2.0,1000.0,0.002
26,5.0,0.1,2,0.0,1000.0,0.0
26,5.0,0.1,3,0.0,1000.0,0.0
26,5.0,0.1,4,0.0,1000.0,0.0
26,5.0,0.1,5,0.0,1000.0,0.0
26,5.0,0.1,Average,,,0.0004
27,0.5,0.001,1,0.0,1000.0,0.0
27,0.5,0.001,2,0.0,1000.0,0.0
27,0.5,0.001,3,0.0,1000.0,0.0
27,0.5,0.001,4,0.0,1000.0,0.0
27,0.5,0.001,5,0.0,1000.0,0.0
27,0.5,0.001,Average,,,0.0
27,0.5,0.0125,1,0.0,1000.0,0.0
27,0.5,0.0125,2,0.0,1000.0,0.0
27,0.5,0.0125,3,0.0,1000.0,0.0
27,0.5,0.0125,4,0.0,1000.0,0.0
27,0.5,0.0125,5,0.0,1000.0,0.0
27,0.5,0.0125,Average,,,0.0
27,0.5,0.05,1,0.0,1000.0,0.0
27,0.5,0.05,2,0.0,1000.0,0.0
27,0.5,0.05,3,0.0,1000.0,0.0
27,0.5,0.05,4,0.0,1000.0,0.0
27,0.5,0.05,5,0.0,1000.0,0.0
27,0.5,0.05,Average,,,0.0
27,0.5,0.1,1,0.0,1000.0,0.0
27,0.5,0.1,2,0.0,1000.0,0.0
27,0.5,0.1,3,0.0,1000.0,0.0
27,0.5,0.1,4,0.0,1000.0,0.0
27,0.5,0.1,5,0.0,1000.0,0.0
27,0.5,0.1,Average,,,0.0
27,1.0,0.001,1,0.0,1000.0,0.0
27,1.0,0.001,2,0.0,1000.0,0.0
27,1.0,0.001,3,0.0,1000.0,0.0
27,1.0,0.001,4,0.0,1000.0,0.0
27,1.0,0.001,5,0.0,1000.0,0.0
27,1.0,0.001,Average,,,0.0
27,1.0,0.0125,1,0.0,1000.0,0.0
27,1.0,0.0125,2,0.0,1000.0,0.0
27,1.0,0.0125,3,0.0,1000.0,0.0
27,1.0,0.0125,4,0.0,1000.0,0.0
27,1.0,0.0125,5,0.0,1000.0,0.0
27,1.0,0.0125,Average,,,0.0
27,1.0,0.05,1,0.0,1000.0,0.0
27,1.0,0.05,2,0.0,1000.0,0.0
27,1.0,0.05,3,0.0,1000.0,0.0
27,1.0,0.05,4,0.0,1000.0,0.0
27,1.0,0.05,5,0.0,1000.0,0.0
27,1.0,0.05,Average,,,0.0
27,1.0,0.1,1,0.0,1000.0,0.0
27,1.0,0.1,2,0.0,1000.0,0.0
27,1.0,0.1,3,0.0,1000.0,0.0
27,1.0,0.1,4,0.0,1000.0,0.0
27,1.0,0.1,5,0.0,1000.0,0.0
27,1.0,0.1,Average,,,0.0
27,2.0,0.001,1,0.0,1000.0,0.0
27,2.0,0.001,2,0.0,1000.0,0.0
27,2.0,0.001,3,0.0,1000.0,0.0
27,2.0,0.001,4,0.0,1000.0,0.0
27,2.0,0.001,5,0.0,1000.0,0.0
27,2.0,0.001,Average,,,0.0
27,2.0,0.0125,1,0.0,1000.0,0.0
27,2.0,0.0125,2,0.0,1000.0,0.0
27,2.0,0.0125,3,0.0,1000.0,0.0
27,2.0,0.0125,4,0.0,1000.0,0.0
27,2.0,0.0125,5,0.0,1000.0,0.0
27,2.0,0.0125,Average,,,0.0
27,2.0,0.05,1,0.0,1000.0,0.0
27,2.0,0.05,2,0.0,1000.0,0.0
27,2.0,0.05,3,0.0,1000.0,0.0
27,2.0,0.05,4,0.0,1000.0,0.0
27,2.0,0.05,5,0.0,1000.0,0.0
27,2.0,0.05,Average,,,0.0
27,2.0,0.1,1,0.0,1000.0,0.0
27,2.0,0.1,2,0.0,1000.0,0.0
27,2.0,0.1,3,0.0,1000.0,0.0
27,2.0,0.1,4,0.0,1000.0,0.0
27,2.0,0.1,5,0.0,1000.0,0.0
27,2.0,0.1,Average,,,0.0
27,3.0,0.001,1,0.0,1000.0,0.0
27,3.0,0.001,2,0.0,1000.0,0.0
27,3.0,0.001,3,0.0,1000.0,0.0
27,3.0,0.001,4,0.0,1000.0,0.0
27,3.0,0.001,5,0.0,1000.0,0.0
27,3.0,0.001,Average,,,0.0
27,3.0,0.0125,1,0.0,1000.0,0.0
27,3.0,0.0125,2,0.0,1000.0,0.0
27,3.0,0.0125,3,0.0,1000.0,0.0
27,3.0,0.0125,4,0.0,1000.0,0.0
27,3.0,0.0125,5,0.0,1000.0,0.0
27,3.0,0.0125,Average,,,0.0
27,3.0,0.05,1,0.0,1000.0,0.0
27,3.0,0.05,2,0.0,1000.0,0.0
27,3.0,0.05,3,0.0,1000.0,0.0
27,3.0,0.05,4,0.0,1000.0,0.0
27,3.0,0.05,5,0.0,1000.0,0.0
27,3.0,0.05,Average,,,0.0
27,3.0,0.1,1,0.0,1000.0,0.0
27,3.0,0.1,2,0.0,1000.0,0.0
27,3.0,0.1,3,0.0,1000.0,0.0
27,3.0,0.1,4,0.0,1000.0,0.0
27,3.0,0.1,5,0.0,1000.0,0.0
27,3.0,0.1,Average,,,0.0
27,4.0,0.001,1,0.0,1000.0,0.0
27,4.0,0.001,2,0.0,1000.0,0.0
27,4.0,0.001,3,0.0,1000.0,0.0
27,4.0,0.001,4,0.0,1000.0,0.0
27,4.0,0.001,5,0.0,1000.0,0.0
27,4.0,0.001,Average,,,0.0
27,4.0,0.0125,1,0.0,1000.0,0.0
27,4.0,0.0125,2,0.0,1000.0,0.0
27,4.0,0.0125,3,0.0,1000.0,0.0
27,4.0,0.0125,4,0.0,1000.0,0.0
27,4.0,0.0125,5,0.0,1000.0,0.0
27,4.0,0.0125,Average,,,0.0
27,4.0,0.05,1,0.0,1000.0,0.0
27,4.0,0.05,2,0.0,1000.0,0.0
27,4.0,0.05,3,0.0,1000.0,0.0
27,4.0,0.05,4,0.0,1000.0,0.0
27,4.0,0.05,5,0.0,1000.0,0.0
27,4.0,0.05,Average,,,0.0
27,4.0,0.1,1,5.0,1000.0,0.005
27,4.0,0.1,2,0.0,1000.0,0.0
27,4.0,0.1,3,0.0,1000.0,0.0
27,4.0,0.1,4,0.0,1000.0,0.0
27,4.0,0.1,5,0.0,1000.0,0.0
27,4.0,0.1,Average,,,0.001
27,5.0,0.001,1,0.0,1000.0,0.0
27,5.0,0.001,2,0.0,1000.0,0.0
27,5.0,0.001,3,0.0,1000.0,0.0
27,5.0,0.001,4,0.0,1000.0,0.0
27,5.0,0.001,5,0.0,1000.0,0.0
27,5.0,0.001,Average,,,0.0
27,5.0,0.0125,1,0.0,1000.0,0.0
27,5.0,0.0125,2,0.0,1000.0,0.0
27,5.0,0.0125,3,0.0,1000.0,0.0
27,5.0,0.0125,4,0.0,1000.0,0.0
27,5.0,0.0125,5,0.0,1000.0,0.0
27,5.0,0.0125,Average,,,0.0
27,5.0,0.05,1,0.0,1000.0,0.0
27,5.0,0.05,2,0.0,1000.0,0.0
27,5.0,0.05,3,0.0,1000.0,0.0
27,5.0,0.05,4,0.0,1000.0,0.0
27,5.0,0.05,5,0.0,1000.0,0.0
27,5.0,0.05,Average,,,0.0
27,5.0,0.1,1,2.0,1000.0,0.002
27,5.0,0.1,2,0.0,1000.0,0.0
27,5.0,0.1,3,0.0,1000.0,0.0
27,5.0,0.1,4,0.0,1000.0,0.0
27,5.0,0.1,5,0.0,1000.0,0.0
27,5.0,0.1,Average,,,0.0004
